sp_id,workers,latitude,longitude
517259460,18,39.61968220000001,-79.9556978
513932591,12,40.623174,-79.16533790000001
513979268,18,40.441871,-79.9606947
514007821,17,40.3399521,-80.06554770000001
513949983,32,40.472182000000004,-79.7660378
514283128,20,41.2437318,-76.99863859999999
513936149,18,40.52998,-79.5226728
513954043,20,40.527602,-79.8025777
513931534,12,40.6738259,-79.0989249
513488905,16,40.1369071,-79.8429798
514447249,32,41.4639619,-81.5078671
513933996,23,40.7394119,-79.20482790000001
513930524,18,40.373288,-79.075932
513516219,17,40.306002,-78.8052181
513932529,18,40.623202,-79.16648190000001
513502143,23,40.314437,-79.5482258
513932994,21,40.603232,-79.16233790000001
513537711,26,40.111841999999996,-77.03813559999999
512378775,17,42.9625414,-76.8701585
513929846,12,40.354242,-78.889488
513506069,19,40.259854,-79.39850390000001
513950937,16,40.490562,-79.7701277
514001303,20,40.354293,-80.0451587
513938356,16,40.402755,-79.5728628
513941164,18,40.420089000000004,-79.64991979999999
513931454,13,40.622283,-79.1363939
513506655,18,40.0351521,-79.4542679
513933234,17,40.439063,-79.23485190000001
513934570,15,40.462578,-79.3890149
513968614,19,40.459352,-79.91166770000001
513501773,27,40.302251,-79.5451648
513946559,28,40.606242,-79.74355770000001
513931219,21,40.537217,-79.15080490000001
513516321,12,40.307802,-78.8318681
513932210,13,40.543898,-79.15642890000001
513537950,17,40.112252000000005,-77.03905859999999
513939787,11,40.399932,-79.61328780000001
513338622,24,39.957839299999996,-84.18467940000001
513470121,21,40.1528821,-80.2450076
513931034,21,40.370412,-78.930978
513935300,23,40.406469,-79.5053538
513948305,21,40.483453000000004,-79.7566978
513513643,21,40.289992,-78.918458
513935657,20,40.457033,-79.4574838
513929999,25,40.472582,-78.84147800000001
513990502,14,40.448062,-80.00236770000001
513933742,21,40.622893,-79.18566390000001
513979214,23,40.441871,-79.9606947
513513326,23,40.304712,-78.924708
513948654,20,40.425412,-79.7540078
513516582,16,40.254492,-78.83663809999999
514024489,22,40.609413,-80.23977740000001
513926695,25,40.457372,-78.58748809999999
513932237,21,40.538137,-79.16237590000001
513930611,18,40.8187259,-79.05025490000001
513974465,22,40.776441999999996,-79.94076770000001
513846577,15,40.5469818,-75.34592909999999
513932810,23,40.623061,-79.15877590000001
513963872,17,40.579552,-79.88104770000001
513930025,17,40.473192,-78.83207800000001
513934342,26,40.339208,-79.3130019
513932599,20,40.595928,-79.1622159
513968326,19,40.6532227,-79.9123078
513932244,15,40.561878,-79.15668790000001
513939774,23,40.398262,-79.6124778
513947780,20,40.443771999999996,-79.74897779999999
513220610,20,39.733841999999996,-76.7335787
513971170,20,40.771735,-79.92614870000001
513515806,25,40.320608,-78.8312661
513934653,26,40.686961,-79.28023890000001
513932400,14,40.612522,-79.1755669
513930895,20,40.354592,-78.946708
513955579,19,40.470202,-79.8206177
513952756,26,40.432652000000004,-79.7893377
514006875,12,40.563621999999995,-80.0628877
513928679,20,40.440742,-78.75604809999999
513506860,30,40.317103,-79.3837319
513933225,14,40.430991,-79.26217890000001
513933566,22,40.602197,-79.1888349
513983070,20,40.348762,-79.9748177
513934095,19,40.568542,-79.2210979
513490701,21,40.1391821,-79.7772548
513504482,15,40.300802000000004,-79.5354078
513514080,19,40.319582000000004,-78.917868
513957374,23,40.655823100000006,-79.8417378
514268984,26,40.8818059,-78.892188
513932238,21,40.538629,-79.15568490000001
513962042,18,40.475552,-79.8680077
513507504,20,40.317292,-79.3805179
513931222,20,40.528593,-79.08834
513931531,16,40.660165,-79.1186349
513932423,24,40.608290999999994,-79.18030490000001
513934503,21,40.388969,-79.4070459
513928924,18,40.6637019,-78.78268800000001
513935401,21,40.7933989,-79.46621479999999
513957849,23,40.462752,-79.8387877
507342063,17,32.2837141,-90.2158752
514566935,15,42.1191917,-80.07812750000001
513930319,19,40.525349,-78.98608
513927359,14,40.6402051,-78.68371590000001
513932893,17,40.626905,-79.15962420000001
513574626,22,39.967402,-76.6922287
513513458,20,40.294712,-78.922088
513937178,19,40.54522,-79.5495378
513932227,15,40.526633000000004,-79.16050890000001
513934636,19,40.647071000000004,-79.29217790000001
513933807,16,40.618415,-79.19848890000002
513815978,25,40.1563409,-74.94514029999999
513935627,12,40.485787,-79.44810679999999
513932056,14,40.573852,-79.1298679
513472577,17,40.0854421,-80.19628759999999
513506950,19,40.319906,-79.3811749
513934046,20,40.616242,-79.18087790000001
513500999,20,40.300290000000004,-79.55344079999999
513967553,15,40.619112,-79.90539770000001
514271479,18,41.121431799999996,-78.739468
513932976,19,40.617461999999996,-79.16712790000001
513931497,16,40.584615,-79.1352439
513931797,17,40.627089,-79.14362890000001
513955213,17,40.366959,-79.8200317
513998414,21,40.733852,-80.0359176
513926619,21,40.459072,-78.5966481
513500648,11,40.2434421,-79.5767978
513933078,22,40.599312,-79.1726579
513938303,17,40.431978,-79.5797488
513926997,22,40.482512,-78.6441681
513933615,27,40.620351,-79.1891779
513932077,19,40.614632,-79.1463379
513933317,27,40.509756,-79.23952690000002
513920231,24,40.540993900000004,-78.3434972
513934062,10,40.615442,-79.2058579
514021047,22,40.540952000000004,-80.17994759999999
513914806,19,40.7792119,-77.8555183
513933487,16,40.530273,-79.22238890000001
514030379,15,40.761977,-80.3220656
513506646,16,40.030342100000006,-79.4344579
513507145,23,40.316323,-79.3859179
513475557,23,40.1782821,-80.1332877
513931405,21,40.629065999999995,-79.1454829
513927786,17,40.8689919,-78.69465809999998
513927551,26,40.487292,-78.7072381
514269427,19,40.9447519,-78.97264799999999
513474208,17,40.279242100000005,-80.17334759999999
513934053,14,40.606092,-79.2359979
514002416,18,40.661572,-80.0488177
513940291,17,40.440518,-79.64530479999999
513979319,31,40.441871,-79.9606947
513931468,21,40.622818,-79.1487559
513933072,24,40.618292,-79.1619579
513943454,22,40.429509,-79.69767979999999
513515664,20,40.250862,-78.84665809999998
513992587,21,40.455832,-80.0061377
513932528,13,40.593666999999996,-79.1545929
513518731,27,40.286411,-78.45689420000001
513930848,21,40.346152000000004,-78.940658
513928297,14,40.6172019,-78.79129
513930677,18,40.436803000000005,-79.000969
513510317,22,40.000522100000005,-79.079818
513926518,14,40.457282,-78.5766781
513930649,21,40.453429,-79.005269
513929266,19,40.8208789,-78.826851
513507551,27,40.310792,-79.3788279
513927517,24,40.484902000000005,-78.72040809999999
513933003,21,40.623872,-79.15682790000001
513933259,15,40.44384,-79.2260119
513935813,16,40.5006349,-79.4428446
513514123,31,40.319342,-78.917018
513928398,24,40.6426948,-78.7729927
513930504,22,40.7218789,-79.07005190000001
513931301,12,40.622151,-79.1359249
513933571,20,40.622468,-79.1881699
513960083,27,40.479552000000005,-79.84848769999999
513932844,21,40.614325,-79.1592189
514269163,27,40.95818189999999,-78.895228
513930220,17,40.6693509,-79.01042
513934318,21,40.354698,-79.27951390000001
513983840,21,40.456762,-79.9762477
513390875,22,40.0663622,-83.0234268
513513230,25,40.330422,-78.922838
513933233,22,40.440241,-79.25823390000001
513516351,15,40.274221999999995,-78.8304381
514257855,20,41.2253119,-80.2364775
513958089,17,40.502832,-79.8390277
513950797,15,40.578392,-79.7682877
513972344,24,40.794912,-79.93079770000001
513473648,19,40.134562100000004,-80.1814776
513928745,17,40.499652000000005,-78.7466281
514267723,24,41.1605079,-79.08068490000001
513938745,24,40.593037,-79.5771068
513493165,15,40.2439061,-79.7423338
513947500,20,40.433452,-79.75371779999999
513932451,21,40.625063,-79.17915090000001
514296664,18,41.0154748,-76.00163590000001
513936565,18,40.530362,-79.51566779999999
513498051,35,40.316792,-79.61817679999999
513932704,25,40.611762,-79.1738189
513991757,17,40.442671999999995,-80.0014377
513933375,21,40.477584,-79.26199190000001
513934825,18,40.501882,-79.3225979
513932744,14,40.608419,-79.1617959
513964693,17,40.401532,-79.8879577
513933762,26,40.639233000000004,-79.2058099
514269372,19,40.9546919,-78.947608
513958133,18,40.561702000000004,-79.8420147
513934645,14,40.663875,-79.31530790000001
513933598,19,40.646751,-79.1914969
513928744,15,40.484912,-78.7273281
513931241,22,40.619901,-79.1276399
513978442,15,40.580332,-79.9575777
514269123,18,40.958371899999996,-78.955198
513968420,26,40.641542,-79.9107477
513929496,25,40.5337829,-78.8979246
513934034,14,40.539832000000004,-79.2269479
513933081,28,40.624012,-79.1574879
513924086,21,40.423072,-78.40127820000001
513988337,15,40.4440325,-79.9972759
513934662,22,40.643473,-79.3486449
513932460,24,40.599975,-79.15942890000001
511476384,21,40.5893318,-73.9844596
513502043,20,40.303259999999995,-79.5460218
513949652,26,40.427212,-79.7631878
513513237,22,40.327372,-78.922348
513507694,20,40.320597,-79.34000490000001
513938225,23,40.574545,-79.5740818
513930609,14,40.8573559,-79.023025
513933931,21,40.463221999999995,-79.20022790000002
513931639,17,40.6228,-79.1467179
514260624,23,41.0634819,-80.0651276
513933538,14,40.619104,-79.18921390000001
514268978,19,40.8850939,-78.880441
513507653,16,40.309622,-79.37718790000001
514269809,18,41.088915899999996,-78.766384
513553224,17,40.2598219,-76.8831787
513914214,21,40.79765689999999,-77.8572243
513931476,26,40.622938,-79.1493449
513938045,27,40.600671999999996,-79.5633178
513935222,19,40.526866,-79.4724528
513504104,23,40.302398,-79.5212828
513931584,21,40.623349,-79.1482809
514025188,36,40.612140000000004,-80.2536796
513929182,20,40.7255999,-78.803617
513500151,19,40.2379441,-79.5831218
513931781,16,40.616955,-79.1445709
513482532,24,40.321882099999996,-79.98759770000001
513927487,10,40.515361999999996,-78.7213381
513934086,21,40.624022,-79.1880079
513932858,22,40.7932329,-79.18033390000001
513933329,28,40.431115999999996,-79.25830690000001
514268494,21,40.9491519,-78.99826800000001
513506636,27,40.0048121,-79.4400579
513934762,17,40.6468139,-79.3183429
513932493,18,40.615598999999996,-79.16612190000001
513464484,29,40.053156099999995,-80.7963755
513933499,30,40.627276,-79.2009589
513934221,16,40.539190000000005,-79.3220989
513516012,21,40.227647999999995,-78.81875409999999
513946572,25,40.609852000000004,-79.74359770000001
513979257,11,40.440153,-79.9607777
513928347,19,40.6567552,-78.8023041
513933552,17,40.609911,-79.20379390000001
513471978,23,40.0541021,-80.2094776
514564783,32,42.049651700000005,-80.08761949999999
513931884,21,40.348240999999994,-79.092908
513931645,18,40.581762,-79.11977390000001
513925804,14,40.359999,-78.4206602
513930825,20,40.641732,-79.073278
513936235,21,40.767784899999995,-79.52310779999999
513923002,23,40.429932,-78.3949782
513928501,22,40.65318189999999,-78.781098
513930148,22,40.536998,-79.065554
513514955,13,40.276441,-78.8486131
514400486,22,41.4693018,-78.5339681
513942053,20,40.424232,-79.6689178
513514751,19,40.288594,-78.866947
513933088,23,40.624202000000004,-79.1598979
513983226,21,40.438229,-79.9787647
514259672,16,41.151683899999995,-80.07462559999999
513340137,17,39.9477823,-84.1768164
513931596,18,40.622836,-79.14973990000001
513982443,27,40.613062,-79.9756377
513506662,18,39.9924321,-79.44613790000001
513503762,24,40.302841,-79.5300168
513508829,15,40.245909999999995,-79.2421929
513514768,20,40.288374,-78.866647
513505847,19,40.286064,-79.43670390000001
513926550,15,40.464382,-78.58663809999999
513881974,22,40.3725619,-75.919139
514268771,17,40.9386799,-78.97304799999999
513934833,13,40.521262,-79.3562479
513930759,20,40.6684119,-79.012718
513934302,23,40.354395000000004,-79.2959199
513933126,32,40.429544,-79.2611689
514268587,20,40.944361900000004,-78.994538
513470224,18,40.1684421,-80.2426676
513933832,14,40.620761,-79.2243449
513931765,20,40.624261,-79.1513589
513488850,18,40.1391471,-79.8329248
513499901,28,40.287395000000004,-79.5815058
513933508,13,40.605978,-79.18752490000001
513932998,20,40.598682000000004,-79.1712679
505884722,24,39.7679724,-86.16258590000001
513957037,23,40.485842,-79.82865770000001
513933899,21,40.79299279999999,-79.1807931
514266748,19,40.8804099,-79.33457790000001
509789646,19,44.998065000000004,-93.4409222
513932032,28,40.620492,-79.12902790000001
513932243,23,40.512545,-79.16387590000001
513506824,19,40.314756,-79.38388990000001
513508043,16,40.319502,-79.3229219
513933361,18,40.430826,-79.26525490000002
513928350,24,40.812284600000005,-78.7911939
513933979,15,40.495402,-79.2084679
513932308,19,40.619639,-79.1553969
513931555,17,40.64115,-79.13618890000001
513935193,25,40.529174,-79.4632438
513926907,17,40.453282,-78.5792681
513510985,21,39.9963081,-79.06040899999999
513928503,18,40.6595219,-78.78769799999999
513488788,19,40.1378981,-79.8425898
513872047,18,40.7501218,-75.594659
513471673,23,40.1338221,-80.2244176
514269236,18,40.942001899999994,-78.981818
513947965,24,40.483632,-79.7521078
513942495,13,40.426157,-79.6758738
513508100,18,40.283248,-79.3676119
513941997,25,40.432402,-79.6569578
514271291,26,40.8975909,-78.756199
513985970,23,40.450302,-79.9846577
514006350,20,40.637890000000006,-80.0635746
513930480,23,40.7876049,-79.029363
513924665,13,40.368592,-78.4188802
513932215,22,40.547081,-79.1572209
513506410,20,40.068693599999996,-79.4506135
513944988,22,40.448242,-79.7145578
513923973,21,40.481382,-78.40288819999999
513930233,21,40.6706789,-79.00914300000001
513928491,11,40.6617919,-78.779328
513914201,20,40.797557899999994,-77.8448083
513937826,23,40.341552,-79.5447478
513931957,20,40.452242,-79.1382679
513930167,23,40.6796089,-79.014011
513979219,17,40.441871,-79.9606947
513933512,20,40.621173999999996,-79.21173990000001
513930156,23,40.6938209,-79.04349
513507456,24,40.312652,-79.3906679
513472748,20,40.2598631,-80.1814146
513474676,18,40.1179021,-80.1712577
513949243,27,40.579875,-79.76697970000001
513928923,19,40.6582319,-78.783188
513934571,22,40.458383000000005,-79.38883890000001
513505069,18,40.29788,-79.48114790000001
513933362,17,40.43094,-79.2196459
513508070,19,40.319076,-79.3693879
513933829,34,40.623802000000005,-79.19909390000001
513930084,19,40.861151899999996,-78.922158
513959101,30,40.480362,-79.84630770000001
513931566,22,40.575705,-79.1329319
513932471,27,40.606581,-79.1821589
513935177,20,40.505047,-79.4891698
513932198,30,40.554486,-79.1568749
513927724,27,40.6655119,-78.7131381
513933935,17,40.446022,-79.2301879
514257170,17,41.223751899999996,-80.2479675
513928399,14,40.6426948,-78.7729927
513930528,13,40.377487,-79.07384300000001
513924666,24,40.356392,-78.41277020000001
513931918,24,40.839912899999995,-79.0917369
515226304,23,29.733694800000002,-95.47615400000001
514271610,28,40.8982119,-78.756268
513931856,25,40.757472899999996,-79.0960799
513938675,24,40.600141,-79.5827478
513949043,20,40.694241999999996,-79.7561377
513920840,18,40.63579489999999,-78.2960938
513938451,17,40.406794,-79.5780728
513951197,18,40.439402,-79.7825537
513970377,24,40.621782,-79.9208277
513946134,17,40.607098,-79.74363670000001
513517391,15,40.315483,-78.57347309999999
513979304,20,40.441871,-79.9606947
513940926,16,40.417882,-79.6242478
508442769,23,39.4048281,-76.60171779999999
513950732,15,40.439012,-79.7698378
513932757,15,40.608456,-79.1588399
513939782,28,40.400462,-79.6151678
514274504,30,40.8981719,-78.2216082
514019224,18,40.340574100000005,-80.1713236
513927169,21,40.530654999999996,-78.70971709999999
513933889,18,40.4601351,-79.233485
513514644,19,40.303521999999994,-78.914268
513962023,19,40.720652,-79.87084770000001
514268827,24,40.9454799,-78.981167
513932593,24,40.594474,-79.16345190000001
513931586,16,40.621373999999996,-79.1400749
513469388,22,40.1630921,-80.2756876
514268794,20,40.9557369,-78.93655
513936083,28,40.458362,-79.43328790000001
513648430,17,40.2328389,-75.55113809999999
513936492,19,40.510424,-79.5260978
514269319,22,40.943441899999996,-78.97261800000001
513932855,16,40.615666999999995,-79.1609119
513932875,16,40.8689469,-79.1694489
513506557,25,40.304652000000004,-79.4554579
513930597,16,40.6533439,-79.014525
514271427,13,41.1201018,-78.73536800000001
513928754,19,40.464822,-78.75325809999998
513929307,21,40.362337,-78.88851600000001
514268093,11,41.1509919,-79.0815579
513979221,21,40.441871,-79.9606947
513931189,24,40.704884899999996,-79.10870190000001
513926603,20,40.471402000000005,-78.5826281
515228168,25,29.7318148,-95.473424
513507872,17,40.323328000000004,-79.3104229
513932478,14,40.622919,-79.1551579
513471852,22,40.0852841,-80.2081656
513933012,12,40.621342,-79.15408790000001
514007848,22,40.3535721,-80.06885770000001
513339222,19,39.968362299999995,-84.1884364
513939360,15,40.403178000000004,-79.60007579999998
513948232,19,40.591258,-79.7589107
513621803,14,40.1695719,-75.877234
513513590,26,40.303932,-78.923988
513926901,22,40.448792,-78.5944081
513931740,16,40.623003999999995,-79.1518559
