sp_id,workers,latitude,longitude
504612886,22,28.4754467,-81.46283890000001
504605645,27,28.5335747,-81.49000790000001
504636657,26,28.6319346,-81.4017879
504645591,20,28.5312947,-81.3807079
504596676,18,28.493134700000002,-81.53366779999999
504770531,20,28.7863846,-81.27855790000001
504755897,30,29.2082245,-81.084928
504636226,18,28.4497955,-81.4007676
504680755,23,28.610104600000003,-81.2872679
504632754,17,28.5011847,-81.41037790000001
504662391,21,28.432774699999996,-81.3507979
504730993,15,28.2693277,-80.60727709999999
504652140,28,28.5400347,-81.3689279
504692079,19,28.5585446,-81.22542790000001
504593233,20,28.2933647,-81.55127790000002
504659713,27,28.612204600000002,-81.3565579
504604204,13,28.3404647,-81.49167790000001
504657947,25,28.605890600000002,-81.35706590000001
504639130,26,28.335484700000002,-81.3957479
504699327,17,28.518454700000003,-81.170208
504772747,24,28.7503846,-81.29175790000001
504597671,23,28.4208747,-81.5283179
504590761,15,28.504344699999997,-81.5839278
504618939,16,28.5438197,-81.44479790000001
504601710,16,28.4198347,-81.5028479
504653016,22,28.5926956,-81.3677109
504771502,16,28.8104446,-81.2865479
504623501,20,28.468944699999998,-81.43288790000001
504703154,14,28.634974600000003,-81.08136800000001
504813501,23,28.828654600000004,-81.7885178
504793337,21,28.686514600000002,-81.3934179
504603804,15,28.4465347,-81.49453790000001
504606854,20,28.552194699999998,-81.48230190000001
504686426,13,28.4983947,-81.2617179
504593717,22,28.5251547,-81.55378780000001
504817568,18,28.827874600000005,-81.9010477
510759284,23,36.139256700000004,-115.15484520000001
504606777,18,28.5311447,-81.48517790000001
504622692,28,28.4599947,-81.43762790000001
504586690,20,28.5606647,-81.6295978
504957136,21,30.3309142,-81.7116177
504696013,19,28.587454600000004,-81.1907879
504672870,18,28.5538667,-81.31059590000001
504649434,22,28.567834700000002,-81.37678790000001
504810536,21,28.8242046,-81.7176678
504649847,26,28.660691600000003,-81.37284190000001
504649995,19,28.5649007,-81.37278990000001
504659150,21,28.647254600000004,-81.35587790000001
504625184,15,28.3298147,-81.4286079
504624339,17,28.658424600000004,-81.4297079
504620266,17,28.306754700000003,-81.4421379
504651635,18,28.487234700000002,-81.37347790000001
505734159,23,37.9693178,-87.57535159999999
504678868,15,28.5167907,-81.29181690000001
504599069,21,28.394706699999997,-81.50607990000002
504645768,18,28.6054946,-81.38144790000001
504690897,24,28.577674600000005,-81.2333979
504605641,13,28.526254700000003,-81.49037790000001
504800617,24,28.695474600000004,-81.4882679
504603774,22,28.429524699999998,-81.4942679
504684021,19,28.605574600000004,-81.2698979
504618886,23,28.621177600000003,-81.4433339
504649345,28,28.5553047,-81.3761479
504636955,22,28.5168397,-81.39907790000001
504669941,24,28.5534967,-81.3243439
504628508,21,28.614454600000002,-81.4212279
504693231,13,28.514944699999997,-81.2168879
504793642,25,28.7124646,-81.39352790000001
504688672,23,28.2507647,-81.2513179
504661238,16,28.6224946,-81.3534179
504640721,18,28.3913847,-81.3942179
504701507,13,28.5159547,-81.147638
504609094,13,28.4624479,-81.4758467
504807565,22,28.8003846,-81.6440978
504698466,23,28.660904600000002,-81.17808790000001
505016058,20,30.1592044,-85.6476566
504631865,22,28.334046700000002,-81.4083389
511754221,21,40.815530700000004,-74.3873334
504808110,17,28.8398846,-81.6828378
504592929,14,28.5616097,-81.5566748
504682104,23,28.5971646,-81.2793679
504803094,28,28.747924600000005,-81.5307078
504679247,17,28.526634700000002,-81.29158790000001
504687959,17,28.5808446,-81.2507179
504639412,19,28.6035946,-81.3968779
504698874,25,28.569428600000002,-81.169373
504617614,16,28.497734700000002,-81.4512179
504629329,27,28.322294699999997,-81.4173379
504663788,22,28.5746946,-81.34648790000001
504791864,19,28.6676326,-81.38562590000001
504595996,37,28.5743969,-81.531693
504801964,17,28.7135283,-81.5218646
504671112,24,28.2831547,-81.32059790000001
504625663,21,28.4363747,-81.4275579
504619001,32,28.278745699999998,-81.44232729999999
504380326,17,27.918344800000003,-82.40227759999999
504636920,13,28.5401377,-81.4003859
504658346,17,28.5559547,-81.3586679
504641062,15,28.5753436,-81.3894429
504744203,21,29.0947945,-80.998468
504687496,14,28.4652647,-81.2609179
504588995,20,28.313175199999996,-81.5894729
504702755,20,28.504684700000002,-81.100128
504678219,16,28.6530646,-81.2940079
504607452,13,28.4489547,-81.4820679
504619512,15,28.5992846,-81.4461079
504609638,17,28.4883447,-81.4748579
504603571,27,28.4971447,-81.49484790000001
504686527,28,28.6428646,-81.26392790000001
504609005,31,28.388799699999996,-81.4735189
504676802,21,28.613124600000003,-81.30313790000001
504651578,19,28.464334700000002,-81.37265790000001
504695846,14,28.5790756,-81.1922939
504691265,21,28.5046047,-81.23767790000001
501017513,25,33.8086282,-117.9239199
504663663,17,28.3510147,-81.34825790000001
504648125,15,28.5422352,-81.37534670000001
504585288,23,28.254954700000003,-81.6505978
504610548,23,28.584234600000002,-81.4713279
504646372,19,28.5428447,-81.3787879
504680421,16,28.5171147,-81.2884179
503973671,20,26.637005100000003,-80.0921683
504604419,24,28.558294699999998,-81.48917790000002
504587829,17,28.169304800000003,-81.6003868
504662188,10,28.535194699999998,-81.34948790000001
504683536,18,28.2327647,-81.2777879
504800096,21,28.6775446,-81.47587790000001
504668586,21,28.5644347,-81.3309179
504688465,19,28.6498646,-81.25157790000002
504665563,18,28.5141347,-81.3398179
504592900,13,28.561354700000003,-81.5566698
504794464,29,28.771904600000003,-81.40113790000001
504652018,16,28.649914600000002,-81.3701179
504604910,19,28.454573699999997,-81.4890369
504655408,27,28.318994699999998,-81.36402790000001
504632432,18,28.607674600000003,-81.4089179
503903066,24,25.888855300000003,-80.1543083
504687855,17,28.479692699999998,-81.2489839
504647938,23,28.5080967,-81.3763429
504802494,23,28.7263346,-81.5118478
504637686,22,28.3652147,-81.4001779
504648738,20,28.4845947,-81.3778879
504802872,18,28.755933600000002,-81.5287858
504614171,18,28.525729700000003,-81.4590529
504795114,23,28.6756546,-81.41263790000001
504644843,21,28.548481699999996,-81.38186390000001
504792024,27,28.670604600000004,-81.3842479
504796215,24,28.6686946,-81.4185679
504708821,14,28.6130146,-80.8040281
504653767,21,28.5856146,-81.3675879
504658916,19,28.464074699999998,-81.3561579
504577244,21,28.5502647,-81.77297779999999
504591282,23,28.5151947,-81.5790778
504615768,29,28.4843147,-81.4563179
504701686,20,28.6303946,-81.148108
504669317,15,28.489494699999998,-81.3295379
504398509,30,27.9375038,-82.4905366
504610983,16,28.4157547,-81.47053690000001
504636377,14,28.6267846,-81.40207790000001
504630676,24,28.3975647,-81.4171479
504728829,18,28.407194699999998,-80.6143611
504595202,23,28.3361247,-81.53612790000001
504682306,21,28.494254700000003,-81.2824379
504685060,25,28.647518599999998,-81.2696819
504765392,18,28.873224600000004,-81.2463479
504654133,20,28.6478446,-81.36559790000001
504635732,27,28.395464699999998,-81.40395790000001
504593552,18,28.4451947,-81.5563578
504666698,16,28.618014600000002,-81.33833790000001
504690635,24,28.624754600000003,-81.2388179
504593577,23,28.441474699999997,-81.5543778
504596122,21,28.5287847,-81.53031779999999
504621502,21,28.5901546,-81.4404679
504630457,23,28.511024699999997,-81.41668790000001
504636514,17,28.512854700000002,-81.4019079
504698729,16,28.6414346,-81.1744979
504332038,12,27.7139549,-81.5456479
504589853,11,28.477881699999998,-81.5847338
504625828,12,28.6514506,-81.42613990000001
504608011,15,28.4843527,-81.4797069
504678299,21,28.5457347,-81.2950179
504647498,26,28.5418847,-81.37867790000001
504672806,20,28.589584600000002,-81.3187479
504637700,22,28.389804700000003,-81.3998179
504647589,32,28.527354700000004,-81.37947790000001
504632911,16,28.533778700000003,-81.4071569
504685286,15,28.5168747,-81.2674379
504667084,19,28.6455346,-81.33308790000001
504647990,18,28.522862699999997,-81.37679990000001
504638000,19,28.5017027,-81.3969869
504708947,18,28.490916700000003,-80.77557409999999
504645220,20,28.472691700000002,-81.3815969
504697339,24,28.5232347,-81.18652790000002
504602075,18,28.3445747,-81.4962079
504591227,16,28.466754700000003,-81.5715478
504611768,20,28.5418147,-81.47187790000001
504625278,24,28.2598547,-81.4292579
504666659,17,28.3729247,-81.3373079
504620413,15,28.5895346,-81.4410079
504669359,16,28.5183747,-81.3282779
504716973,27,28.098334700000002,-80.6971581
504777022,28,28.6759346,-81.3099579
504646311,19,28.5428447,-81.3787879
503979218,15,26.3186382,-80.09971329999999
504665414,22,28.556724699999997,-81.3399579
504624907,15,28.6105346,-81.4288829
504696065,14,28.526974699999997,-81.1990679
504690118,22,28.5702146,-81.23862790000001
504597588,15,28.5542547,-81.52582779999999
504629908,17,28.609392600000003,-81.41424090000001
504600972,23,28.539765600000003,-81.5001772
504686256,15,28.4242047,-81.26632790000001
504682147,15,28.5301947,-81.2821579
504635673,25,28.395094699999998,-81.40395790000001
504693875,18,28.598390600000002,-81.21249190000002
504668465,19,28.639034600000002,-81.3313679
504964082,15,30.2039643,-81.73889770000001
504640971,26,28.6330156,-81.3910449
504667944,18,28.654611600000003,-81.3291699
504660908,18,28.516451699999998,-81.35153790000001
504697941,19,28.5822146,-81.18104790000001
504672215,19,28.6577446,-81.3164479
504805545,19,28.792704600000004,-81.56125779999999
504652664,17,28.4568247,-81.3710779
504795175,19,28.6706146,-81.40883790000001
504666295,22,28.532224699999997,-81.33547790000001
504802575,21,28.717424600000005,-81.51455779999999
504617746,17,28.3527347,-81.45329790000001
504776369,14,28.739004600000005,-81.30743790000001
504659002,16,28.337354700000002,-81.3562479
504701485,17,28.531404700000003,-81.140238
504695326,20,28.527594699999998,-81.1999479
504646334,20,28.5470547,-81.3799079
504658499,17,28.4310347,-81.3595679
504600229,13,28.5961846,-81.50497790000001
504813516,20,28.8329346,-81.8227078
504793073,13,28.687175300000003,-81.3926569
504668365,16,28.646804600000003,-81.3314479
504574988,13,28.561917699999995,-81.8061738
504574366,12,28.560984700000002,-81.8446478
504589752,16,28.530324699999998,-81.5947878
504675830,25,28.563225699999997,-81.30261490000001
504797340,22,28.698904600000002,-81.42849790000001
504804225,17,28.7328446,-81.55336779999999
504770152,14,28.984034499999996,-81.2842679
504635130,18,28.3038847,-81.4032579
504671698,26,28.618854600000002,-81.31858790000001
504637084,23,28.4555587,-81.39927790000002
504585657,14,28.5527547,-81.6444678
504702995,20,28.581224600000006,-81.04723800000001
504652425,17,28.5658447,-81.3701879
504573252,24,28.565224699999998,-81.8703777
518161062,21,47.607164399999995,-122.3361861
504638023,15,28.4980457,-81.3984939
504685110,26,28.581704600000002,-81.26943790000001
504746130,26,29.235764500000002,-81.014618
504619930,19,28.508156699999997,-81.4407179
504689409,22,28.476534700000002,-81.2438679
504591923,22,28.5694447,-81.5692968
504639057,21,28.3202447,-81.39684790000001
504615893,24,28.495291700000003,-81.4528679
504588768,24,28.5587947,-81.6082478
504622771,17,28.362144699999998,-81.43647790000001
504670497,19,28.487604700000002,-81.3255579
517448702,19,42.595141999999996,-87.87472509999999
504779556,12,28.7333846,-81.3197179
504616629,23,28.4764147,-81.45454790000001
504702559,18,28.557154600000004,-81.11341800000001
504687430,11,28.394774699999996,-81.25547790000002
504664879,19,28.553567699999995,-81.3370079
504684502,20,28.249974699999996,-81.2747779
504601408,15,28.4871847,-81.5033179
504599055,19,28.401161699999996,-81.50757890000001
517173522,16,38.8402322,-77.2981186
504694246,19,28.6555952,-81.209747
504677591,20,28.6042346,-81.29812790000001
504577921,22,28.5720207,-81.7489448
504599140,15,28.659214600000002,-81.5084878
504673114,22,28.479969699999998,-81.3102679
504604663,18,28.513644699999997,-81.49139790000001
504606352,18,28.6012646,-81.4844479
504677011,16,28.6499646,-81.2985879
504690303,23,28.5322747,-81.2396179
504791981,23,28.675074600000006,-81.38443790000001
504777891,21,28.804162599999998,-81.31425490000001
504602469,21,28.4585147,-81.4973879
504632468,19,28.6050846,-81.4108579
504654077,15,28.6492846,-81.3655379
504597929,24,28.3736207,-81.51203790000001
504614929,16,28.4761377,-81.4568199
504700384,24,28.5315847,-81.161088
504650034,23,28.5128317,-81.3732969
504615842,20,28.5778147,-81.4537439
504663348,18,28.5521847,-81.34552790000001
504640548,20,28.5427347,-81.3927879
504668116,12,28.460507699999997,-81.3304949
504802947,19,28.680034600000003,-81.5350078
504656600,19,28.4646647,-81.3641479
504701658,22,28.6495446,-81.14944799999999
503709494,15,25.801985300000002,-80.3742283
504609174,17,28.6505446,-81.4769679
504633795,19,28.4772647,-81.4079779
504636567,24,28.442804700000003,-81.40162790000001
504587976,18,28.344595399999996,-81.6019578
504786000,16,28.675224600000004,-81.3506979
504598888,10,28.4583697,-81.50963990000001
504599243,16,28.378574699999998,-81.5087479
504697080,15,28.5700946,-81.1894479
504659523,21,28.3931647,-81.3553279
504588174,19,28.1560848,-81.60298780000001
504787082,16,28.7028265,-81.3519228
504679186,23,28.478854700000003,-81.2932779
504615917,20,28.499110700000003,-81.4554349
504660194,20,28.6512646,-81.3533079
504599268,18,28.5551447,-81.5106779
508799301,22,42.349711799999994,-83.2103065
504670722,14,28.624694599999998,-81.3263079
504618335,15,28.5504147,-81.4483979
504647673,26,28.442224699999997,-81.38013790000001
504773643,20,28.7569646,-81.29678790000001
504589416,18,28.474734700000003,-81.5902278
504801123,21,28.6798146,-81.49868790000001
504609811,24,28.5337347,-81.4753579
504694053,27,28.5398757,-81.2074529
504620932,22,28.610748600000004,-81.43770490000001
504575614,15,28.556244699999997,-81.8050478
504787663,11,28.7046146,-81.3523679
504640279,19,28.5545647,-81.39242790000002
504623913,14,28.586367600000003,-81.4299799
504796147,20,28.667904600000004,-81.4169979
504577928,21,28.5802777,-81.75065079999999
504645634,15,28.5038647,-81.3820179
504662782,22,28.607314600000002,-81.3511579
504783118,24,28.667464600000002,-81.33823790000001
504804439,29,28.7035446,-81.5447678
504600054,15,28.576124699999998,-81.5058379
504653601,14,28.3607247,-81.36943790000001
504789294,14,28.7386346,-81.36268790000001
504674650,26,28.614074600000006,-81.31092790000001
504682180,17,28.5192947,-81.28017790000001
504600060,14,28.602914600000002,-81.5031079
504678530,22,28.483154700000004,-81.29663790000001
504643466,18,28.540644699999998,-81.38618790000001
504798832,15,28.667949600000004,-81.46822990000001
504609331,15,28.5769947,-81.47537790000001
504662347,17,28.507894699999998,-81.3491079
504587664,25,28.518484700000002,-81.6186878
504691902,15,28.6490555,-81.2282272
504547082,20,28.054613800000002,-82.4130566
504670098,22,28.641454600000003,-81.32467790000001
504784261,15,28.765684600000004,-81.3423679
504633499,16,28.5778946,-81.4077379
504804058,24,28.680104600000004,-81.53833780000001
504671244,21,28.533724699999997,-81.3233079
504779109,13,28.677884600000002,-81.31719790000001
504696262,17,28.5430447,-81.19923790000001
504801709,17,28.691454600000004,-81.49255790000001
504788580,18,28.7846646,-81.3571579
504615649,23,28.5373947,-81.45879790000001
504594498,23,28.568784700000002,-81.54437779999999
504621994,16,28.4861477,-81.43712990000002
504599427,20,28.5633947,-81.5084879
504761767,20,28.670024600000005,-81.2070379
504732591,13,28.050364799999997,-80.6041681
504597701,9,28.518104700000002,-81.52682779999999
504678459,13,28.579674600000004,-81.29493790000001
504646045,19,28.3267347,-81.3803079
504706308,25,28.527224600000004,-80.8178781
504619485,18,28.576004700000002,-81.4463679
504661232,21,28.626924600000006,-81.3515979
504517539,18,28.4926047,-82.6024075
504669360,22,28.490744699999997,-81.3279179
504681709,14,28.5978446,-81.2861079
504627279,24,28.3138947,-81.4206379
504594476,19,28.5399047,-81.54481779999999
504662421,21,28.380944699999997,-81.34952790000001
504609645,27,28.4807447,-81.4770679
504639486,17,28.513004700000003,-81.3967679
504662470,22,28.4357547,-81.3498179
504793163,25,28.680704600000002,-81.38962790000001
504683664,24,28.633004600000003,-81.2794579
504676661,17,28.215254700000003,-81.3035679
510939091,24,39.9575619,-74.9777493
504643976,20,28.3353347,-81.3847379
504597785,21,28.5116547,-81.52170790000001
504571473,19,28.1270548,-81.9372577
504681525,23,28.2521347,-81.2855979
504668536,24,28.5078147,-81.33117790000001
504679228,15,28.521894699999997,-81.2912979
