sp_id,workers,latitude,longitude
513505963,16,40.230563000000004,-79.4244769
513503979,19,40.285447,-79.51709579999999
513960246,15,40.350938,-79.86503370000001
513943281,27,40.485974,-79.6956658
513485947,21,40.323661,-79.8923757
513998203,18,40.423266,-80.0346317
513938147,18,40.556703000000006,-79.5896858
513947928,15,40.577192,-79.7475878
513950099,17,40.599902,-79.76181770000001
513940756,24,40.4273955,-79.61797440000001
513499316,20,40.105304600000004,-79.5919261
513486275,23,40.1340421,-79.89423769999999
513994913,26,40.452452,-80.0151077
513492486,13,40.1352521,-79.74638780000001
513496953,23,40.326747,-79.6276678
514021941,22,40.457712,-80.1905376
516817541,20,37.0159526,-76.396699
513945827,19,40.587162,-79.72912779999999
513991142,15,40.399159999999995,-80.0047267
513923985,24,40.475582,-78.4038682
513941376,17,40.586864,-79.6498558
513968650,23,40.459852000000005,-79.9149377
514012930,19,40.545612,-80.0982276
513498137,21,40.333433,-79.6145658
513946940,22,40.591752,-79.73361779999999
513946043,18,40.691272,-79.71986770000001
513510253,20,40.272312,-79.123518
513492105,10,39.908103100000005,-79.7448948
513943999,13,40.587502,-79.7073178
513507036,25,40.315345,-79.3831849
513498772,17,40.016755100000005,-79.5978968
513487691,16,40.0804261,-79.8583068
513960722,20,40.439982,-79.8620877
513503351,15,40.299442,-79.5436078
513502415,17,40.326622,-79.5446578
513504429,23,40.1997824,-79.5218064
513499508,21,40.0109421,-79.60015779999999
513939224,23,40.577674,-79.5938008
513493797,12,40.329242,-79.72723979999999
513950440,21,40.594421999999994,-79.76964770000001
514005218,19,40.42158,-80.0608397
513941283,19,40.389843,-79.6575948
513488893,18,40.1654281,-79.83141979999999
513937295,22,40.349583,-79.5503118
513976949,26,40.461382,-79.94635770000001
513482955,18,40.332338,-79.9458877
513961528,17,40.403532,-79.86935770000001
513958703,18,40.523702,-79.8422877
513504396,27,40.154616100000005,-79.52885400000001
513540307,16,40.215052,-77.0114486
513946180,19,40.337215,-79.73625679999999
513991806,22,40.438362,-80.0022777
513960232,14,40.343117,-79.8646947
513972693,21,40.447092,-79.92894770000001
513506185,26,40.258712,-79.4209869
513956245,20,40.46731,-79.83518470000001
513491732,17,39.8253861,-79.7539798
513501903,22,40.334709000000004,-79.5466788
514019733,23,40.520902,-80.1712876
513942379,25,40.428022,-79.6852548
513497591,22,40.313982,-79.6198978
513494126,27,40.2009011,-79.72595079999999
513956869,11,40.464102000000004,-79.8292777
513947692,21,40.427002,-79.7526178
513968122,29,40.602036,-79.91331269999999
513939764,21,40.403462,-79.5900478
513499037,14,40.317104,-79.5954658
513489358,19,40.2931621,-79.8473877
513974094,23,40.339672,-79.9334877
513975837,23,40.499662,-79.94404770000001
513949175,21,40.347792999999996,-79.76624079999999
513947257,15,40.578942,-79.7467047
513960490,23,40.400832,-79.8595277
513483336,29,40.3074621,-79.9470277
514017951,17,40.532302,-80.1342876
513477769,14,40.2396651,-80.0715287
502516455,15,38.007625,-121.7691679
513948479,17,40.341772,-79.7607678
513495876,20,40.319722,-79.6841238
513495949,13,40.307266,-79.6739028
513959471,17,40.380992,-79.8563077
513502102,26,40.284753,-79.54860079999999
503302541,21,41.0257817,-73.62680970000001
513500193,19,40.2356561,-79.5841698
513503786,17,40.30314,-79.5348598
513942724,14,40.599115999999995,-79.68212779999999
513504856,25,40.296615,-79.47861390000001
513935519,13,40.421574,-79.43020990000001
513501503,21,40.303562,-79.5558978
513972085,17,40.362052,-79.9256377
513485800,27,40.1358531,-79.8947167
514016757,18,40.671882000000004,-80.1282676
513502713,17,40.302782,-79.5428458
513501119,24,40.320910999999995,-79.5690728
513925873,19,40.393693,-78.43594820000001
513992744,24,40.438891999999996,-80.0044777
513967357,21,40.3960854,-79.90533559999999
513491581,26,40.2110921,-79.7722378
513506574,16,40.315882,-79.3994179
513950305,13,40.562833000000005,-79.7678087
506592822,15,41.7062324,-91.60935409999999
513504135,22,40.302943,-79.5150858
513504885,14,40.305175,-79.50748279999999
513482243,22,40.0113221,-79.9698877
513504904,23,40.299792,-79.4874139
513984219,18,40.442178000000006,-79.9841417
513508472,26,40.0867221,-79.3608079
514262691,19,41.136198900000004,-79.7976377
513468616,26,40.152072100000005,-80.3095676
513495116,20,39.9105981,-79.71510079999999
513501448,24,40.331332,-79.5544278
513947259,16,40.586156,-79.7541947
513507067,19,40.319015,-79.3809209
513942200,18,40.360918,-79.6927788
513501718,18,40.302035,-79.5458778
513949474,20,40.4306021,-79.7657132
513941938,16,40.376802000000005,-79.6555078
513921337,9,40.5425309,-78.3613642
513516350,17,40.305202,-78.8279181
513948772,14,40.434582,-79.7590478
514009788,20,40.531141999999996,-80.07829770000001
513506691,10,40.1077081,-79.38763490000001
513957034,17,40.493982,-79.8275677
513950185,19,40.352308,-79.7732018
514020779,22,40.538272,-80.1836876
513960354,20,40.503814,-79.8649157
513943132,17,40.368469,-79.69986779999999
513952908,26,40.471792,-79.7881877
514004116,20,40.617252,-80.0528577
513986277,21,40.440455,-79.9915767
513492852,19,40.316727,-79.74101879999999
513502141,18,40.302265000000006,-79.54427079999999
513502901,18,40.298211,-79.5383268
513508173,17,40.269402,-79.3266939
514253889,21,41.0684359,-80.3620035
513497830,17,40.326792,-79.6066318
513960485,25,40.402002,-79.8592677
513506134,19,40.319111,-79.3993719
514464637,16,41.4180619,-81.61169709999999
513494976,24,40.311088,-79.6996058
510760040,24,36.056999700000006,-115.1575502
513942466,17,40.427553,-79.6924338
513924294,18,40.486387,-78.42012820000001
513489985,12,40.313759000000005,-79.8039798
513955457,16,40.552882000000004,-79.8207377
513947319,23,40.579268,-79.74660379999999
513501521,16,40.327472,-79.5567978
513488228,15,40.1304821,-79.86574770000001
513975093,16,40.338082,-79.9379677
513499339,27,40.0178521,-79.59890779999999
513507474,19,40.315432,-79.3767079
513953859,13,40.465382,-79.7993977
513991230,19,40.433868,-80.0053777
513507617,22,40.311471999999995,-79.37489790000001
513979276,20,40.442516999999995,-79.9621417
513507640,17,40.315202,-79.3778879
513489521,15,40.327052,-79.82934770000001
513954206,19,40.429183,-79.81192270000001
513956035,16,40.346422,-79.8169077
513963881,19,40.579852,-79.8849177
513952773,20,40.433991999999996,-79.79176770000001
513506794,19,40.316208,-79.38331590000001
513508528,13,40.333791999999995,-79.2995379
513505583,18,40.287802,-79.4961078
513945872,21,40.572621999999996,-79.7241078
513485052,17,40.1820321,-79.91629870000001
513509391,17,40.243212,-79.2387479
513941169,21,40.419824,-79.65076579999999
513946864,20,40.585221999999995,-79.7435278
513987964,18,40.444262,-79.9945577
513497604,17,40.332722,-79.62281779999999
513938767,29,40.595299,-79.5732278
513953713,16,40.375972,-79.7993377
513509552,18,39.9803821,-79.2461779
513490905,17,40.327386,-79.77095279999999
513485319,24,40.1388721,-79.8996077
513992251,18,40.441547,-80.0054427
513480739,22,40.1241891,-80.0206617
513509411,30,40.240772,-79.23347790000001
513997235,18,40.455110999999995,-80.03129270000001
513503518,21,40.280362,-79.5447678
514261758,26,40.877919899999995,-79.8966817
513504265,25,40.1634741,-79.5247348
514019156,17,40.520623,-80.1697856
513958694,19,40.526392,-79.84304770000001
513497057,17,40.330154,-79.6280838
513484808,19,40.139453100000004,-79.89871670000001
513492822,24,40.3277,-79.73381579999999
513489808,20,40.2122151,-79.81438979999999
513946379,15,40.584224,-79.73425879999999
513508837,21,40.252057,-79.17021899999999
513939330,14,40.415839,-79.59121479999999
513486660,15,40.2399021,-79.8984177
514000205,17,40.428328,-80.0415537
513504053,25,40.244988,-79.5215908
513965904,16,40.428292,-79.8954377
513493115,17,39.945348100000004,-79.7337218
513938698,23,40.583123,-79.5769078
513502626,12,40.331942,-79.5494378
513508108,25,40.220026000000004,-79.36383790000001
513944159,17,40.44545,-79.7138678
514020016,29,40.448822,-80.16445759999999
513502397,19,40.294292,-79.5482878
513949758,24,40.561992,-79.76464770000001
514004037,14,40.348192100000006,-80.05404770000001
513509450,24,40.243212,-79.2387479
514019821,18,40.520682,-80.16890759999998
514015313,24,40.455085,-80.1134886
513957926,22,40.541742,-79.8376377
513972195,22,40.474022999999995,-79.9315687
513508018,20,40.319502,-79.3229219
513505981,26,40.270209,-79.40426090000001
513945116,20,40.392792,-79.7172578
513489221,22,40.1363321,-79.84522779999999
513939150,23,40.568801,-79.6010998
513941280,20,40.353084,-79.6483248
513946600,19,40.604422,-79.7402478
513474678,22,40.1474321,-80.1689377
513496005,20,40.300849,-79.6837478
513503602,17,40.148762100000006,-79.5413078
513984836,17,40.443172,-79.9818477
514003728,21,40.429491999999996,-80.0538477
514300449,33,41.075751700000005,-75.95532890000001
513488859,24,40.1786391,-79.8274618
513926207,24,40.463984,-78.58102209999998
513970221,14,40.461009999999995,-79.92351070000001
513952094,21,40.615792,-79.7783877
513486385,18,40.305072100000004,-79.89428769999999
513498487,22,40.321612,-79.6096978
513505803,19,40.289238,-79.44971890000001
513951834,22,40.401992,-79.7777778
513944665,22,40.441052,-79.7136778
514016677,20,40.723132,-80.12705759999999
513486031,25,40.1619181,-79.8876637
513473372,15,40.25881210000001,-80.18458759999999
513508193,19,40.292415000000005,-79.3408639
513951731,20,40.433782,-79.7835977
513943742,18,40.384673,-79.70957879999999
513947433,25,40.385539,-79.7545848
513983231,13,40.438224,-79.9786577
514006627,16,40.435632,-80.0644477
513483480,19,40.3251321,-79.9574277
513486016,17,40.1620221,-79.8927117
513858537,21,40.6043318,-75.4689791
513948935,19,40.578682,-79.7574677
513947181,24,40.428218,-79.7511918
513501575,23,40.325552,-79.5630878
513498979,26,40.311943,-79.60079379999999
513945598,19,40.355762,-79.7286478
513941001,27,40.348791999999996,-79.63301779999999
513972865,18,40.421702,-79.9312377
513950827,23,40.526862,-79.7709677
513501532,14,40.303132,-79.5544178
513501336,19,40.0655521,-79.5628278
513506512,20,40.270902,-79.3997779
513493819,31,40.323514,-79.71728979999999
513508857,21,40.286984999999994,-79.2194069
513945649,17,40.437371999999996,-79.7300478
513947186,16,40.431635,-79.7514448
513501582,25,40.303862,-79.5532978
513502276,20,40.1481191,-79.5456968
513992976,23,40.527892,-80.0061177
514017757,23,40.469762,-80.1366276
513991884,22,40.442042,-80.0022277
513976236,21,40.445446000000004,-79.9487177
513501018,24,40.294693,-79.5617108
514013076,22,40.590402000000005,-80.0956976
513501021,20,40.304964,-79.5520688
514253447,20,41.2345519,-80.4423275
513502423,20,40.309591999999995,-79.5464378
513942676,23,40.517134999999996,-79.6912068
513504730,17,40.299067,-79.4870849
513973002,14,40.455362,-79.9300877
513494932,15,40.327517,-79.71460379999999
513961697,22,40.349332000000004,-79.8677577
513985543,21,40.428872,-79.9879277
514005072,17,40.622192,-80.05474770000001
513484502,20,40.1777621,-79.92961770000001
513966065,20,40.467772,-79.8929777
513931354,19,40.617697,-79.1491259
513945140,18,40.347755,-79.7273898
513500448,25,40.0908621,-79.5836678
513968453,20,40.550872,-79.9140877
513501830,20,40.277784999999994,-79.5477968
511667004,22,40.648241799999994,-74.1869595
513963104,15,40.441891999999996,-79.8802277
513940289,25,40.412975,-79.63412779999999
514003177,19,40.477236,-80.05330670000001
514005974,25,40.658442,-80.05700759999999
514022965,12,40.3884321,-80.21314759999999
513503276,23,40.301332,-79.5424378
513492190,22,40.1944011,-79.7456838
513997839,13,40.524862,-80.0263377
513960609,16,40.347002,-79.8622877
513494719,23,40.263493100000005,-79.7161848
513499357,23,40.0052821,-79.5930078
513490686,15,40.327282000000004,-79.80950770000001
513496374,17,40.2154027,-79.6967233
513939316,22,40.399491999999995,-79.61471379999999
513501135,15,40.188785100000004,-79.5690738
513494812,35,40.336139,-79.7047718
513980805,14,40.493052,-79.9629977
513996059,21,40.529392,-80.01790770000001
513504942,13,40.296519,-79.4783139
513488806,27,40.1856401,-79.83005179999999
513983779,13,40.456552,-79.9783077
513960004,20,40.496241999999995,-79.8567377
513941053,18,40.618522,-79.6232578
513945080,13,40.381512,-79.7110478
513501228,25,40.1538451,-79.55192679999999
513505953,20,40.285737,-79.43642990000001
513949311,22,40.570691,-79.7627657
513503131,24,40.1576631,-79.5423498
513498544,32,40.317992,-79.61713780000001
513958099,14,40.479732,-79.8392377
513978124,25,40.556576,-79.9584707
513487749,13,40.1308201,-79.8641297
513952592,23,40.539621999999994,-79.7957677
513941343,14,40.367427,-79.6633538
514189865,17,41.080132,-81.5009172
513977762,13,40.448671999999995,-79.9510477
513946523,19,40.359952,-79.73831779999999
513501605,19,40.300932,-79.5556178
513496935,20,40.309829,-79.6316108
513979229,18,40.441871,-79.9606947
513983249,16,40.45632,-79.98001070000001
513507046,18,40.315882,-79.3886729
513988164,19,40.437338000000004,-79.9992857
513993335,23,40.529371999999995,-80.00874870000001
513939475,26,40.350322,-79.6186788
513507914,20,40.0831231,-79.3312769
513491189,23,40.2240061,-79.7822108
513985821,27,40.463871999999995,-79.9863777
513941312,20,40.372886,-79.6646598
514024437,21,40.544407,-80.23550959999999
513513288,21,40.327332,-78.920478
513961133,26,40.410053000000005,-79.87208670000001
513939664,20,40.597452000000004,-79.5895048
513940510,23,40.349382,-79.64263879999999
513507330,25,40.2944123,-79.38921429999999
513995676,27,40.392862,-80.0191777
513497852,15,40.285445,-79.61676379999999
513504168,21,40.294028999999995,-79.5220228
513997082,23,40.573632,-80.0249877
513930516,17,40.37858,-79.073072
514003149,20,40.3433321,-80.0523347
513499537,16,40.0170321,-79.59483780000001
513961522,25,40.403332,-79.8681277
513505421,24,39.9892311,-79.4682599
513942242,20,40.367733,-79.67776479999999
513940395,16,40.40112,-79.6356838
513509446,19,40.250172,-79.21672790000001
514016450,29,40.349712100000005,-80.13139759999999
513949932,21,40.475132,-79.7607678
513513270,22,40.324932000000004,-78.91838800000001
513980191,15,40.425523,-79.9644907
513504056,18,40.300882,-79.5172378
513988852,16,40.441492,-79.9968077
513933011,18,40.603232,-79.16233790000001
513994339,28,40.572179999999996,-80.01634770000001
513499223,31,40.1029701,-79.58760579999999
513503652,22,40.1463321,-79.54377779999999
513498130,18,40.321725,-79.6121788
513952427,25,40.650406,-79.79146170000001
510525154,20,35.8146529,-78.48082840000001
513499136,18,40.1006001,-79.59601579999999
506622605,23,41.5694366,-93.7182275
514006102,19,40.616192,-80.0575577
513943193,16,40.428528,-79.7068188
513494717,17,40.2652451,-79.71395679999999
513498213,20,40.2215401,-79.6056388
513508803,29,40.307844,-79.24000490000002
513935575,28,40.490309,-79.4583098
513502427,19,40.313792,-79.5485678
513508959,21,40.243241999999995,-79.2382489
513990555,15,40.456621999999996,-80.0020877
513502324,23,40.1162511,-79.5490978
513489847,17,40.1868631,-79.8180658
513089755,14,36.0985836,-95.86910350000001
513987752,17,40.442091999999995,-79.9955577
513937356,34,40.344263,-79.5410778
513968083,15,40.356922,-79.9068277
513503176,28,40.3007951,-79.53826529999999
513969458,21,40.402702000000005,-79.9179577
513958563,19,40.395232,-79.84499770000001
513499210,14,40.1046671,-79.59391579999999
514018665,27,40.715462,-80.15035759999999
513508536,18,40.331692,-79.2994379
513953618,26,40.551322,-79.8070077
513939256,14,40.407392,-79.5927808
513938103,21,40.606182000000004,-79.5622578
513966555,20,40.401821999999996,-79.9012577
514023766,22,40.512572,-80.2237676
513509314,23,40.1828152,-79.2513647
508240093,14,39.153367200000005,-77.1904716
513487592,21,40.1604021,-79.8768877
513937127,24,40.583015,-79.56180079999999
513985239,18,40.43782,-79.9878587
513507192,20,40.316818,-79.3841189
513508998,20,40.258928999999995,-79.1828179
513947187,19,40.428218,-79.7511918
513972230,24,40.49473,-79.9318887
513508229,15,40.207285999999996,-79.3225609
513955066,13,40.339672,-79.8113877
513976225,19,40.445446000000004,-79.9487177
513942339,17,40.428115000000005,-79.6913838
514013502,28,40.3628221,-80.10314770000001
513938012,20,40.603122,-79.5615278
517260348,21,39.58448320000001,-79.96908979999999
513484607,20,40.329302,-79.9398377
513977796,21,40.450982,-79.9510877
513495412,22,40.328872,-79.7101778
513500479,22,40.280392,-79.5850878
513945377,16,40.58979,-79.7254268
513951702,14,40.442741999999996,-79.7780578
513981944,17,40.444962,-79.97156770000001
513935455,28,40.372403999999996,-79.4235129
513505056,25,40.278786,-79.5052958
513485022,16,40.1900411,-79.9185377
513226300,18,39.7699021,-79.46663790000001
513491831,30,40.327203000000004,-79.7529098
511682222,20,40.76665870000001,-74.2176805
513964872,14,40.420142,-79.8881977
513509768,17,40.261959999999995,-79.140149
513497203,26,40.1389201,-79.6463208
513500312,22,40.018272100000004,-79.58716779999999
514030231,18,40.744558000000005,-80.3215026
513952487,13,40.575106,-79.7959847
513992765,22,40.440542,-80.0061777
514027999,28,40.724142,-80.2849876
513511686,16,40.144432,-79.032658
