sp_id,workers,latitude,longitude
513921270,25,40.509219,-78.3832542
513922198,18,40.5367149,-78.3892752
513914626,20,40.792831899999996,-77.8408783
513520143,17,40.264339,-78.3284462
513919694,16,40.4937119,-78.09156829999999
513520624,26,40.313732,-78.3247482
517132690,22,38.994002200000004,-77.4883186
513622849,24,40.3115939,-75.870265
513990502,23,40.448062,-80.00236770000001
513920784,19,40.412244,-78.2581052
513925244,17,40.485822,-78.4223462
513920151,19,40.5161349,-78.3253522
513925735,17,40.40033,-78.4359812
513520239,20,40.321676000000004,-78.3463502
513920638,14,40.6882979,-78.27584820000001
513588340,18,40.3349119,-76.4280888
513923936,14,40.480452,-78.3982382
513919433,15,40.523607899999995,-78.17994420000001
513919875,18,40.7971419,-78.05157829999999
513923779,22,40.538601899999996,-78.3973882
514275696,15,40.903866799999996,-77.7615613
513971607,25,40.462202000000005,-79.9265777
513916225,21,40.8041059,-77.8873873
513918641,26,40.4848419,-78.0112983
513920207,13,40.5378519,-78.34436720000001
513519424,21,40.333771999999996,-78.4023612
513921618,25,40.430054999999996,-78.3527272
513920866,19,40.666735700000004,-78.24441429999999
513925470,18,40.429534000000004,-78.48378819999999
513924445,23,40.485965,-78.4154522
513920387,24,40.393174,-78.3232882
513224993,22,39.7900421,-77.7251684
514387967,23,41.466401700000006,-75.646526
513925514,24,40.392691,-78.4510702
513519446,17,40.334251,-78.39066319999999
513921848,18,40.5364419,-78.3852682
513924533,27,40.435966,-78.41324820000001
514023990,14,40.551752,-80.2191876
513920754,25,40.6427929,-78.31295420000001
513924720,23,40.504382,-78.4108482
514480348,22,41.441381899999996,-81.7758571
513923750,25,40.5200319,-78.4035082
513922733,23,40.538551899999995,-78.3896682
513928679,19,40.440742,-78.75604809999999
505261694,22,33.4076536,-84.1934069
514274516,18,40.8976719,-78.2244682
513925912,11,40.4201523,-78.445966
513924348,15,40.481253,-78.4155122
501211043,30,34.0691551,-118.24807879999999
513920785,12,40.369983000000005,-78.29588620000001
508359722,24,39.1993221,-76.6779488
513925392,23,40.38842,-78.45867220000001
513924044,21,40.485002,-78.4044682
513922862,19,40.514282,-78.3968182
513520470,20,40.2762327,-78.3380839
513920781,14,40.422109999999996,-78.2731552
513925951,15,40.392353,-78.4351252
514178719,19,41.032439000000004,-81.5652982
513923448,17,40.5103,-78.3979912
513922901,17,40.512822,-78.3963682
513520616,12,40.314221999999994,-78.3272582
513225158,17,39.7872821,-77.7322684
513523492,21,39.793772100000005,-77.71547840000001
513925362,16,40.416425,-78.4222522
513924185,14,40.467088000000004,-78.41029820000001
513924160,25,40.5698399,-78.4105322
517215194,21,38.8941822,-77.13575870000001
513925017,19,40.473532,-78.40798819999999
513922893,14,40.5208319,-78.3862582
513914893,20,40.7909819,-77.8552483
513919515,23,40.5181719,-78.0871983
513534471,21,40.193152000000005,-77.1941286
513929104,26,40.375822,-78.76029809999999
517120349,25,38.700199299999994,-77.5840225
513921429,20,40.508606,-78.3841592
513925968,25,40.485471999999994,-78.4203782
513927359,21,40.6402051,-78.68371590000001
513918013,16,40.8011719,-77.89967829999999
513914724,17,40.7933619,-77.85553829999999
513518273,13,40.0173961,-78.5037542
513924385,23,40.487964,-78.41058620000001
513922362,20,40.491365,-78.3973332
514274898,24,40.9118018,-77.7798583
513922882,23,40.5197319,-78.39184820000001
513924900,22,40.5264319,-78.4057682
513925098,28,40.475002,-78.4092382
513924582,12,40.42892,-78.41119020000001
513921146,17,40.5387729,-78.3810632
513922249,28,40.497916,-78.3921342
513924014,18,40.483082,-78.4030782
513926619,30,40.459072,-78.5966481
513923911,17,40.513932000000004,-78.3982682
513921201,20,40.504637,-78.3846042
513922620,22,40.338271999999996,-78.38958819999999
513490906,28,40.316431,-79.7807388
513752482,16,39.9529619,-75.1661492
513922123,17,40.538483899999996,-78.3970322
501212158,24,34.073675099999996,-118.25052679999999
513920231,16,40.540993900000004,-78.3434972
513928988,23,40.358912,-78.77960809999999
513916985,20,40.7766519,-77.8935483
513919939,21,40.6735219,-78.2373982
513919538,29,40.561591899999996,-78.11733829999999
513926930,33,40.453392,-78.5888781
513914136,16,40.7876369,-77.85684029999999
513925281,15,40.472187,-78.4231132
513920745,21,40.642325899999996,-78.2962042
513753374,20,39.9224019,-75.1656292
513540397,18,40.213462,-77.0126186
513920755,20,40.6618419,-78.25584920000001
513916974,19,40.7981119,-77.87898829999999
513924140,18,40.500309,-78.4195762
513921271,23,40.520933899999996,-78.3831682
513925819,18,40.360488000000004,-78.42101720000001
513518731,19,40.286411,-78.45689420000001
514275677,21,40.9064438,-77.6813844
513930848,20,40.346152000000004,-78.940658
514023997,13,40.555532,-80.22193759999999
513920593,12,40.587945899999994,-78.3517472
513920098,14,40.461721999999995,-78.2018582
513926778,21,40.500242,-78.59120809999999
513922637,15,40.525683799999996,-78.396824
513920349,27,40.471405,-78.2843122
513920491,21,40.363979,-78.2398282
513926518,20,40.457282,-78.5766781
517215210,18,38.896132200000004,-77.1364087
513922601,16,40.358813,-78.3939662
513925319,21,40.467316,-78.4208492
513520467,27,40.2762327,-78.3380839
513922971,21,40.428332,-78.39688819999999
513519514,21,40.329882,-78.4025872
513924076,15,40.503332,-78.4026282
513921173,22,40.5745119,-78.3643682
513920280,29,40.5991749,-78.3307022
513925666,10,40.374921,-78.4215822
513925028,18,40.501102,-78.4083382
513920942,23,40.5956719,-78.3298582
513924909,25,40.503002,-78.4140282
514275188,17,40.8957119,-77.80672829999999
513516351,16,40.274221999999995,-78.8304381
513924174,21,40.496143,-78.4188872
514276261,16,40.91749179999999,-77.7034184
513921627,11,40.453209,-78.37070820000001
513922359,18,40.470467,-78.3955732
513914329,14,40.794956899999995,-77.8597603
513920158,20,40.5533589,-78.2750412
513921490,18,40.523900899999994,-78.3833462
514276134,24,40.890581899999994,-77.75352840000001
513928745,19,40.499652000000005,-78.7466281
513921422,23,40.5291759,-78.3688242
513922838,17,40.509282,-78.39666820000001
508384687,18,38.9335222,-76.49328890000001
513920096,24,40.462171999999995,-78.2089882
513520614,21,40.310092,-78.3220582
513991757,24,40.442671999999995,-80.0014377
513923683,21,40.427358,-78.3980082
513504158,20,40.333735,-79.52329379999999
514389644,24,41.421291700000005,-75.664889
513923492,19,40.484424,-78.40070820000001
513920664,21,40.678618900000004,-78.25240720000001
513921492,25,40.46376,-78.38662420000001
513925057,23,40.482172,-78.40629820000001
513926339,21,40.42689,-78.62137309999999
514275602,17,41.02579179999999,-77.9374383
513925940,14,40.392353,-78.4351252
513923756,17,40.515282,-78.40486820000001
513923301,15,40.507979999999996,-78.4073362
513921767,18,40.350932,-78.38331120000001
513921457,19,40.522056899999995,-78.3848132
513516795,18,39.960579100000004,-78.5635012
513923772,19,40.5201719,-78.3991782
513920422,20,40.464490000000005,-78.32962320000001
513519992,16,40.110965,-78.3178242
513581410,22,40.310001899999996,-76.59938879999999
513928744,28,40.484912,-78.7273281
513925415,20,40.401934999999995,-78.4327212
513515781,21,40.280905,-78.8040541
513925022,15,40.486212,-78.41494820000001
514274402,21,40.8845919,-78.2207082
513924780,13,40.512232,-78.4085282
505263495,19,33.4074066,-84.1674809
513550316,22,40.3265719,-76.89895870000001
513920121,18,40.571396899999996,-78.3453482
513924086,16,40.423072,-78.40127820000001
513928867,20,40.406802,-78.7790381
513518349,15,40.0056391,-78.5077832
513520289,28,40.322916,-78.3550472
513921920,18,40.5175119,-78.38190820000001
513919440,28,40.461009000000004,-78.2046842
513928550,22,40.540942,-78.7847881
513925179,25,40.483493,-78.42181020000001
513922908,17,40.5146119,-78.3912182
510667558,19,35.9056229,-80.008238
513925711,23,40.423444,-78.43308420000001
513914214,17,40.79765689999999,-77.8572243
513913809,25,40.7825219,-77.8380183
513926040,25,40.426171999999994,-78.4311782
509035943,21,42.384831299999995,-71.06744040000001
513919565,27,40.5610219,-78.1077483
513923860,25,40.5200319,-78.4035082
513921313,19,40.538668900000005,-78.3561542
517250561,23,39.3791412,-78.01983940000001
513623518,15,40.2971619,-75.872939
513519395,26,40.135853000000004,-78.40196920000001
513921847,20,40.5369619,-78.38287820000001
513926234,27,40.380734000000004,-78.5259701
514014881,20,40.448992,-80.1090476
513922548,28,40.430935999999996,-78.3891952
513921758,24,40.339234999999995,-78.3722902
513516012,18,40.227647999999995,-78.81875409999999
513922795,21,40.5143119,-78.3888182
513918387,20,40.4871019,-78.01463829999999
513920367,19,40.374662,-78.3348772
514273069,31,41.0136469,-78.4415061
513917117,19,40.806481899999994,-77.8933583
513917664,19,40.7834119,-77.9034083
513925804,15,40.359999,-78.4206602
513920769,20,40.5827859,-78.3509012
513928501,23,40.65318189999999,-78.781098
513915795,10,40.7881919,-77.87043829999999
513915812,33,40.7774919,-77.8618783
513520123,19,40.28595,-78.32584720000001
513923262,13,40.528113899999994,-78.4038122
513921428,23,40.501877,-78.3773972
513519519,17,40.292730999999996,-78.4003252
513509650,18,40.063602100000004,-79.18177800000001
517249811,26,39.4661901,-78.0029304
513916726,17,40.783721899999996,-77.8759583
513518715,18,40.311818,-78.44859720000001
513925874,20,40.392352,-78.43328819999999
513925795,15,40.359884,-78.4286072
513926402,27,40.6372159,-78.6476441
513926550,22,40.464382,-78.58663809999999
513919121,26,40.5513699,-78.0962463
513922228,17,40.5016,-78.3978312
513917365,16,40.7284619,-77.9375083
513922759,24,40.5220719,-78.3960682
513923136,21,40.508043,-78.4001272
513926241,25,40.477538,-78.52861109999999
513927020,22,40.6340119,-78.64613809999999
513921508,22,40.463803000000006,-78.3808782
513931765,34,40.624261,-79.1513589
513922622,13,40.338048,-78.38915920000001
513922068,18,40.432241999999995,-78.3832682
513924895,16,40.503182,-78.4111582
513922323,17,40.5185689,-78.3933482
513495043,19,39.8997131,-79.7120878
513912717,12,40.7855119,-77.77448840000001
513920087,17,40.462342,-78.1999782
513913719,14,40.8232719,-77.81388829999999
513921773,16,40.6031949,-78.3862642
513925196,15,40.5484859,-78.43240420000001
513926907,13,40.453282,-78.5792681
514276689,28,41.1332058,-77.4679954
513920732,14,40.702951899999995,-78.25597619999999
513925923,22,40.34928529999999,-78.45498620000001
513922230,14,40.499983,-78.38921020000001
514274583,18,40.8939119,-78.2202282
513914466,21,40.803281899999995,-77.8598193
513924665,21,40.368592,-78.4188802
513921643,19,40.422235,-78.3735262
513520577,20,40.312152000000005,-78.3233682
513921062,18,40.6869519,-78.2403782
513922739,20,40.534431899999994,-78.3891782
513922014,16,40.504802000000005,-78.38270820000001
513923973,21,40.481382,-78.40288819999999
513225822,16,39.7399611,-78.5463632
513519660,16,40.329492,-78.4008182
513914201,19,40.797557899999994,-77.8448083
513925201,25,40.485169,-78.4480902
513921367,10,40.507054,-78.3859692
513925180,24,40.481406,-78.4357712
513921539,27,40.437326,-78.3867042
513922073,18,40.432292,-78.3830482
513922764,26,40.5220719,-78.3960682
513920373,22,40.452533,-78.34128620000001
513519453,21,40.33376,-78.4023522
513921905,25,40.5180319,-78.37814820000001
513923785,22,40.5379219,-78.3993882
513914280,23,40.784143900000004,-77.8525723
517246860,16,39.5078431,-77.9349344
513916669,26,40.7810719,-77.8779783
513925687,17,40.431166999999995,-78.4553032
513519471,19,40.322672,-78.3788502
513924000,21,40.504752,-78.4033682
513925562,18,40.41458,-78.4622812
513927724,26,40.6655119,-78.7131381
513925008,20,40.503792,-78.4077782
513924666,23,40.356392,-78.41277020000001
513921030,20,40.6793419,-78.2402382
513920840,18,40.63579489999999,-78.2960938
513924485,20,40.485805,-78.41788220000001
513923319,23,40.483402000000005,-78.4010512
513623630,18,40.3049419,-75.86026899999999
513517391,33,40.315483,-78.57347309999999
513923095,30,40.427822,-78.3951282
513923593,17,40.469390000000004,-78.4056202
513921476,21,40.501795,-78.3774932
513925132,23,40.485463,-78.4430612
513922989,25,40.427102000000005,-78.3927582
513920694,13,40.7178609,-78.2476272
513938551,20,40.370354,-79.5720978
513912081,17,40.8186719,-77.6167884
513924286,16,40.5256519,-78.4117772
514274504,15,40.8981719,-78.2216082
513923945,14,40.508252,-78.4029882
513922599,19,40.339757,-78.3903542
513523390,27,39.7983221,-77.7291184
513516927,18,40.0131541,-78.5359642
513922564,21,40.427939,-78.3967152
513923685,19,40.427546,-78.3997542
513923912,19,40.480852,-78.40025820000001
513922212,16,40.480041,-78.38892120000001
513922704,10,40.5360919,-78.3906582
513915288,20,40.7741549,-77.8608103
513913428,17,40.8091819,-77.81631829999999
513520244,27,40.334851,-78.2638022
513920295,23,40.599300899999996,-78.3337042
513921544,18,40.474758,-78.3720882
513925429,24,40.423162,-78.4344832
513920275,21,40.599244899999995,-78.3252942
513923172,22,40.5352969,-78.4039872
514258420,22,41.2350419,-80.2415675
513917081,13,40.79723189999999,-77.8815483
513922868,19,40.501692,-78.39088819999999
513920510,18,40.368204999999996,-78.2859532
513928754,18,40.464822,-78.75325809999998
513925556,26,40.414074,-78.4641082
513923623,17,40.422003000000004,-78.40582020000001
513926813,21,40.476662,-78.5502781
513921166,21,40.5513889,-78.3805622
513916192,22,40.76441989999999,-77.88242530000001
513921258,17,40.5185739,-78.37279620000001
513924098,21,40.425892,-78.3976182
513920224,27,40.548525899999994,-78.3407272
513921943,19,40.5273019,-78.36380820000001
513924300,12,40.505434,-78.4094432
513512904,24,40.304942,-78.918829
513915066,11,40.790251899999994,-77.84518829999999
513920882,22,40.4725129,-78.2672378
510278710,11,35.2697931,-81.5518875
513513590,25,40.303932,-78.923988
514002254,23,40.356854999999996,-80.0505047
513921568,13,40.42051,-78.3592152
513920598,17,40.6436089,-78.3118572
513918663,18,40.4897119,-78.0100583
513922614,15,40.339205,-78.3942382
513922429,15,40.432168,-78.3880692
517248470,23,39.4744101,-77.9718594
516319901,13,33.536494399999995,-101.7276922
513921648,18,40.447893,-78.38001120000001
513919370,14,40.5110169,-78.2266242
513915201,17,40.7792939,-77.8712573
513923979,29,40.480802000000004,-78.4008282
513920627,30,40.6697509,-78.2436402
513921400,17,40.5303039,-78.3668022
513920381,24,40.401548999999996,-78.3177292
513921511,22,40.424725,-78.3624592
513922416,17,40.457806,-78.3950062
513925798,10,40.361727,-78.4200912
513920003,19,40.675621899999996,-78.2358282
513520165,14,40.284912,-78.2805542
516320040,13,33.694494299999995,-101.8149622
513921705,16,40.425081,-78.3603012
513921290,24,40.5238919,-78.3833282
513920415,29,40.516526899999995,-78.2546422
513922562,23,40.429226,-78.39439820000001
513921662,27,40.447693,-78.3785142
513923787,15,40.5256019,-78.4012682
513921111,21,40.666731899999995,-78.25189820000001
513926032,16,40.423562,-78.4319182
513915973,18,40.7865719,-77.8714083
513919471,15,40.6715423,-78.2379778
513924528,24,40.441855,-78.41241120000001
513559967,26,40.2337869,-76.8270337
513925371,16,40.419453000000004,-78.4196062
513584893,22,40.330701899999994,-76.5207988
513924960,17,40.501222,-78.40584820000001
513925232,14,40.54765689999999,-78.4375232
513925626,20,40.422584,-78.43652519999999
513926239,23,40.387060999999996,-78.5319921
513920901,19,40.5397619,-78.3471182
513916862,23,40.7918419,-77.87848829999999
513972498,34,40.459382,-79.9311677
513924992,25,40.474312,-78.40580820000001
510278133,18,35.2766031,-81.5367275
513514821,13,40.272011,-78.858227
513927659,19,40.470942,-78.6879281
513924512,22,40.421169,-78.40982220000001
513923075,25,40.426902,-78.3923182
513914955,19,40.7888319,-77.84881829999999
513924470,25,40.466317,-78.41824720000001
513914665,18,40.7956119,-77.8522283
513923334,22,40.479563,-78.4045372
513920692,20,40.5795239,-78.2488922
513914904,21,40.786271899999996,-77.85365829999999
513925696,19,40.425715999999994,-78.4414512
513513474,18,40.304032,-78.92426800000001
513919949,18,40.6773619,-78.2364182
513918737,21,40.4736419,-78.03918829999999
513921509,17,40.454689,-78.3666742
513520135,20,40.282874,-78.3201222
513923525,15,40.480815,-78.40204720000001
513920860,20,40.666735700000004,-78.24441429999999
513520073,20,40.313098,-78.3139652
513921599,20,40.455882,-78.3738252
513921687,20,40.448221000000004,-78.3819812
514274755,19,40.9114778,-77.7775633
513922318,25,40.501993,-78.3904812
513927629,20,40.481742,-78.71245809999999
513922660,30,40.525683799999996,-78.396824
511671462,22,40.6901098,-74.1976525
513921409,15,40.5291809,-78.36880620000001
513924936,15,40.504792,-78.4077882
513510934,26,40.036168100000005,-79.07516600000001
513922039,17,40.5276919,-78.37486820000001
513920852,20,40.666735700000004,-78.24441429999999
513923939,18,40.483792,-78.4026882
513911596,17,40.840761900000004,-77.6796484
513514344,23,40.308282,-78.907848
514480460,22,41.4383219,-81.7747071
513921473,27,40.502164,-78.3778712
513924610,27,40.418615,-78.4136312
513920131,30,40.6149789,-78.2705132
513924584,17,40.431993,-78.4166522
