sp_id,workers,latitude,longitude
513597156,18,40.042291999999996,-76.30893890000002
513894833,26,40.3695319,-76.3239688
513558882,21,40.2137329,-76.8359097
513593127,15,40.1029019,-76.35625879999999
513894709,18,40.3783319,-76.3072488
513591526,22,40.1650619,-76.39188879999999
513572063,22,40.2639619,-76.7144687
513889272,24,40.3559929,-76.14955390000002
513896499,18,40.338921899999995,-76.4268088
513576809,16,40.2927849,-76.6592227
513603522,22,40.307381899999996,-76.26809890000001
513897308,26,40.3481809,-76.4323248
513560245,20,40.2827719,-76.8219187
513582473,15,40.3019719,-76.58476879999999
511820621,13,40.600091799999994,-74.69804930000001
513592425,24,40.1962519,-76.36355879999999
513580933,19,40.1558919,-76.6066288
513609226,25,40.0914619,-76.1592789
513893841,23,40.364621899999996,-76.3027788
513584956,19,40.3291519,-76.5140488
513540619,17,40.213312,-77.0066686
513537109,25,40.274181899999995,-77.0800886
513584984,19,40.3292119,-76.5179588
513899013,16,40.3723519,-76.4800288
513587241,18,40.3248419,-76.4769588
513552838,14,40.2593609,-76.8833317
513895228,24,40.3456609,-76.4016048
513584350,23,40.263701899999994,-76.5435088
513573743,19,40.2679419,-76.6892897
513607696,28,40.2469719,-76.1772359
513547344,15,40.2357919,-76.9433086
513612768,19,40.1040739,-76.0678479
513894618,22,40.4266219,-76.3180488
513786717,13,39.993519899999995,-75.1019112
513539569,20,40.207702000000005,-77.02903859999999
513588504,17,40.2351419,-76.4359688
513603841,14,40.2453359,-76.24236690000001
513556222,24,40.268201899999994,-76.8576887
513607416,15,40.08533189999999,-76.1858689
513905259,18,40.459159899999996,-76.92723659999999
513583401,20,40.3136919,-76.5790188
513590036,20,40.066972,-76.4039688
513582241,24,40.318061900000004,-76.5930188
513896696,23,40.399831899999995,-76.4116688
513222915,14,39.7399421,-77.3818885
513583741,26,40.2111339,-76.5456488
513543648,18,40.192512,-76.98263859999999
513900776,16,40.354251899999994,-76.66256870000001
513581387,23,40.2949219,-76.6027488
513597956,28,40.173581899999995,-76.3075979
513892608,28,40.4813619,-76.22626890000001
513894943,13,40.4043019,-76.34139880000001
513896459,23,40.3372719,-76.42322879999999
513590763,20,40.3022329,-76.38256080000001
513600368,23,40.040602,-76.30208890000002
513897501,22,40.4388919,-76.44431879999999
513618433,23,40.33083189999999,-75.959599
513587226,21,40.3212219,-76.4746988
513582819,23,40.3155089,-76.57751879999999
513590339,20,40.2868219,-76.39797879999999
513897801,28,40.3487319,-76.4422488
513898263,29,40.3955659,-76.48659479999999
513544983,15,40.2365719,-76.9591686
513556259,17,40.2644519,-76.86049870000001
513545533,24,40.212262,-76.9627186
513896579,15,40.3395919,-76.4253088
513587747,27,40.3293729,-76.4261128
513581410,19,40.310001899999996,-76.59938879999999
513897723,37,40.3420919,-76.4573488
513900786,25,40.3407419,-76.6859387
513893287,22,40.383981899999995,-76.28285179999999
513588233,21,40.335051899999996,-76.4444188
513670437,17,40.120603,-75.3970984
513895695,18,40.3515519,-76.3942888
513577762,10,40.2929549,-76.6485067
513606320,17,40.1991219,-76.2047989
513597514,18,40.178481899999994,-76.3105589
513897322,15,40.347651899999995,-76.4496968
513582233,17,40.3079719,-76.5903988
513578280,18,40.283471899999995,-76.6460187
513898688,20,40.473771899999996,-76.5000388
513891104,15,40.3632119,-76.18352890000001
513877636,23,40.4879619,-75.748239
513570159,17,40.1851719,-76.72834870000001
513563235,22,40.3137019,-76.7998587
513580262,20,40.2981519,-76.6164387
513897156,20,40.4531739,-76.4705468
513893704,22,40.371741899999996,-76.3003588
513898008,15,40.3624219,-76.4612588
513894754,20,40.3495419,-76.3206788
513587180,23,40.275261900000004,-76.4652188
513577828,23,40.2846849,-76.64914370000001
513623518,7,40.2971619,-75.872939
513895594,15,40.3396419,-76.4020188
513883464,20,40.3497719,-75.932829
513894794,28,40.3735619,-76.3271188
513886310,20,40.3581879,-75.9850429
513883290,15,40.4093599,-75.939022
513595348,17,40.056362,-76.3317389
513600406,30,40.043112,-76.29733890000001
511570566,19,40.63299179999999,-74.0089696
513607301,21,40.1875619,-76.19668890000001
513893465,14,40.4789419,-76.2597588
513904734,20,40.5815719,-76.8618787
513585209,21,40.2377219,-76.51098879999999
513561881,21,40.3209429,-76.80499470000001
513543650,23,40.180482,-76.9814986
513610964,25,40.2228119,-76.1107889
513900698,16,40.3551119,-76.6754487
513584947,26,40.32998189999999,-76.50936879999999
513608692,25,40.045864,-76.1625229
513580957,21,40.122732,-76.60637879999999
513558860,27,40.165805999999996,-76.8313407
513897557,22,40.4364419,-76.4503088
513569695,20,40.2693839,-76.7236777
513893096,11,40.418901899999994,-76.24072890000001
513591350,14,40.3180419,-76.38318879999999
513587890,19,40.322024600000006,-76.42644720000001
513898713,26,40.4096919,-76.5231388
513546117,19,40.2373719,-76.9503386
513785144,25,39.9854999,-75.1073392
513896680,21,40.3575119,-76.4168188
513565003,20,40.2605619,-76.77664870000001
513896640,17,40.348051899999994,-76.4252188
513596513,27,40.051132,-76.32368890000001
513900646,21,40.3790719,-76.6556887
513543870,18,40.219513,-76.96892559999999
513531085,21,40.149432,-77.27280859999999
513584320,23,40.129092,-76.5584988
513893843,18,40.3690219,-76.3008888
513589850,23,40.331607899999995,-76.40853879999999
513574739,12,40.3192559,-76.68351870000001
513577115,17,40.2783819,-76.6652287
513571948,20,40.3284419,-76.7147987
513590794,20,40.1684529,-76.3874178
513554586,23,40.2275219,-76.8781787
513601200,19,40.028132,-76.2891489
513589430,19,40.3360619,-76.4244088
513591392,16,40.3115319,-76.3814788
514321601,14,40.8773718,-75.2434091
513877638,12,40.4932819,-75.746319
513590311,20,40.3090519,-76.4079988
513588933,30,40.3171719,-76.41488879999999
513560214,27,40.273781899999996,-76.8222387
513900146,21,40.3925719,-76.6089647
513588301,20,40.331931899999994,-76.4315588
513544384,19,40.2847819,-76.97793859999999
513614414,20,40.3271119,-76.0348489
513614902,19,40.1969928,-76.0152143
513895641,17,40.3370319,-76.3856588
513597326,14,40.042432,-76.3116789
513563227,11,40.3186419,-76.7971787
513583418,22,40.3160619,-76.5787788
513555296,27,40.3289119,-76.86820870000001
513898776,21,40.4185619,-76.52448879999999
513589473,26,40.3152119,-76.4138188
513544511,15,40.206882,-76.97423859999999
513588360,25,40.3298419,-76.4361088
513895153,22,40.3424809,-76.3986068
513938451,16,40.406794,-79.5780728
513895653,12,40.3418119,-76.4028388
513884037,21,40.3900419,-75.933549
513579373,21,40.2937619,-76.64456870000001
513896502,23,40.3396519,-76.4078888
513605088,25,40.2080019,-76.2207989
513585184,25,40.2405119,-76.5120488
513549018,18,40.2450719,-76.9191387
513542409,17,40.2728219,-76.9932786
513579200,15,40.109902000000005,-76.63427879999999
513895664,19,40.3850719,-76.4032788
513648435,19,40.2200329,-75.5503571
513895640,16,40.3482719,-76.3855888
513897608,18,40.422551899999995,-76.4605188
513897967,16,40.343351899999995,-76.4457988
513606697,16,40.039120000000004,-76.1915919
513598618,26,40.1149619,-76.3097689
513894025,18,40.3550619,-76.2597989
513569160,25,40.2080019,-76.7349787
513590411,22,40.168881899999995,-76.4003088
513580283,13,40.2965619,-76.6222387
513605450,16,40.14848189999999,-76.2359689
513896627,26,40.340221899999996,-76.4172488
513563126,20,40.256831899999995,-76.79396870000001
513590462,21,40.155651899999995,-76.3983988
513540400,19,40.216952,-77.0090186
513587898,26,40.322024600000006,-76.42644720000001
513896772,17,40.3412919,-76.4209488
513881550,16,40.341401899999994,-75.916119
513896628,13,40.3381119,-76.4249988
513589834,22,40.2856939,-76.39450179999999
513769838,21,39.9703919,-75.1447892
513588250,20,40.327371899999996,-76.4281588
513565508,20,40.010762,-76.7737687
513574063,24,40.2654819,-76.6978287
513569209,21,40.2011719,-76.7335787
513556771,16,40.2469439,-76.85279770000001
513589398,13,40.290771899999996,-76.4247188
513613963,17,40.2055119,-76.05023890000001
513583326,30,40.3066019,-76.57921879999999
513540862,26,40.2348222,-77.0009577
513892669,14,40.7780018,-76.2180288
513563423,17,40.2260619,-76.79405870000001
513898985,19,40.3817319,-76.4845388
513953989,19,40.590422,-79.80709770000001
513581325,15,40.2942219,-76.5980088
513605351,20,40.040392,-76.2355589
513513804,10,40.311814,-78.888917
513881708,16,40.3410119,-75.918309
513587242,22,40.3247419,-76.4610288
513893756,18,40.371361900000004,-76.3037588
513555237,23,40.313601899999995,-76.8703787
513905386,20,40.5419949,-76.96292059999999
513893834,21,40.382031899999994,-76.2913688
513898741,29,40.423471899999996,-76.5229088
513896547,25,40.3365219,-76.4224888
513892737,20,40.7797518,-76.24146879999999
513598462,20,40.147751899999996,-76.30819890000001
513580838,30,40.328289899999994,-76.6038138
513558077,19,40.236681899999994,-76.8447187
508336567,21,39.1203722,-76.8243988
513889804,26,40.355731899999995,-76.1350989
513900230,22,40.3894089,-76.6557507
513574759,17,40.271119899999995,-76.68635970000001
513559967,10,40.2337869,-76.8270337
513582349,22,40.3053619,-76.5928488
513598160,15,40.064332,-76.30732890000002
513558859,16,40.169211,-76.8314057
513610711,22,40.140200899999996,-76.10454890000001
513655522,26,40.1815219,-75.4940391
513563770,21,40.309962899999995,-76.7803547
513560258,19,40.2827719,-76.8219187
513545555,21,40.205732,-76.9644886
513584893,27,40.330701899999994,-76.5207988
513896221,17,40.3599329,-76.41288879999999
513597676,26,40.2812719,-76.3155488
513549247,20,40.2959419,-76.9048887
513581327,11,40.326001899999994,-76.60168879999999
513550029,17,40.2990119,-76.9037687
513560210,22,40.275371899999996,-76.82101870000001
513556194,19,40.2544719,-76.8593187
513898420,19,40.3714319,-76.5340988
513580293,18,40.2995319,-76.6145787
513897861,25,40.3441019,-76.4404488
513570387,25,39.951032,-76.7291387
513597525,22,40.1494919,-76.31372890000002
513889566,13,40.418031899999995,-76.1444689
513893363,20,40.3818049,-76.2662329
513578398,13,40.2920819,-76.6489887
513896496,24,40.3383119,-76.4230688
513881611,17,40.364681899999994,-75.918679
513897705,20,40.339251899999994,-76.4278188
513898475,25,40.3369719,-76.47148879999999
513898942,16,40.3696219,-76.48139880000001
513620815,13,40.151652899999995,-75.899125
513896861,23,40.3594619,-76.41833879999999
513897333,24,40.387113899999996,-76.4667048
513575199,17,40.253071899999995,-76.6875387
513583482,25,40.3049419,-76.5823288
513618627,30,40.3352919,-75.949339
513898020,20,40.3858419,-76.4655088
513592161,20,40.046392,-76.3602188
513595412,23,40.054212,-76.3269889
513626859,12,40.0101539,-75.79026400000001
513896809,14,40.3463019,-76.41790879999999
513590408,21,40.122971899999996,-76.39712879999999
513562075,26,40.3057519,-76.8066287
513587213,27,40.2971419,-76.4507588
513601573,21,40.1032519,-76.28908890000001
513583331,20,40.2752019,-76.5636488
513589085,18,40.094122,-76.41844880000001
513577167,23,40.2770919,-76.6663987
513591374,18,40.2786519,-76.3882088
513585936,21,40.3349919,-76.4911988
513789884,27,40.0632919,-75.0919092
513590295,19,40.2749319,-76.40078879999999
513551019,20,40.2705719,-76.8935287
513601276,24,40.045942,-76.29598890000001
513575128,19,40.242481899999994,-76.6823687
513896190,17,40.3405819,-76.4102368
513584262,21,40.1496219,-76.5493788
513896565,12,40.3383519,-76.4266188
513614495,18,40.3052619,-76.04709890000001
513599496,21,40.038532000000004,-76.3051389
513578274,17,40.2799419,-76.65401870000001
513546001,19,40.2391619,-76.9552586
513581355,26,40.3047919,-76.60193879999999
513901835,13,40.3404119,-76.6882387
513587300,24,40.3277119,-76.4489088
513594521,17,40.335921899999995,-76.3484888
513897832,25,40.3464619,-76.4323288
513583483,19,40.298811900000004,-76.5771288
513222529,24,39.7243091,-77.2651346
513895886,18,40.354231899999995,-76.39232879999999
513588262,15,40.3352119,-76.4452688
513561516,22,40.3357319,-76.81945870000001
513595546,28,40.331221899999996,-76.3319088
513578021,18,40.078652000000005,-76.6443188
513576257,24,40.252331899999994,-76.6761187
513587196,12,40.3202719,-76.4628988
513590127,5,40.052562,-76.3992088
513881338,29,40.7541848,-75.9189059
513880869,20,40.3417719,-75.872169
513893837,20,40.3555919,-76.2934088
513615583,18,40.3072419,-76.0037689
513587432,21,40.1720519,-76.4793588
513590498,21,40.158581899999994,-76.39448879999999
513901654,29,40.3531719,-76.74977870000001
513559005,17,40.038412,-76.8290087
513577154,22,40.278101899999996,-76.6655887
513591828,16,40.227914899999995,-76.3629978
513897341,28,40.347634899999996,-76.4496968
513549719,19,40.27498189999999,-76.8973847
513562278,23,40.2540019,-76.8095187
513544657,16,40.193971999999995,-76.9756286
513574135,21,40.2657119,-76.69309870000001
513556167,13,40.2676319,-76.8568987
513588283,25,40.2809619,-76.43472879999999
513842015,25,40.8352218,-75.2825491
513604254,25,39.994382,-76.2448889
513900137,20,40.3794299,-76.58150079999999
513575776,22,40.2685849,-76.6716047
513596327,14,40.041712,-76.3244689
513881271,24,40.3912229,-75.92004
513894653,28,40.3768519,-76.3052388
513900274,19,40.3944619,-76.6618787
513582308,18,40.3138119,-76.5863888
513590373,22,40.3324419,-76.3964288
513582346,25,40.293901899999994,-76.5914588
513603236,8,40.038132,-76.26764890000001
513618569,14,40.334781899999996,-75.947369
513896255,16,40.3409989,-76.4265638
513597335,23,40.040742,-76.31353890000001
513581342,13,40.3181319,-76.6033188
513586957,17,40.3346419,-76.4683688
513883789,13,40.3494019,-75.937339
513586485,26,40.109612,-76.4995488
513609102,22,40.1292719,-76.15964890000001
513590294,22,40.3276519,-76.4079388
513549510,27,40.245081899999995,-76.90679870000001
513899530,13,40.414541899999996,-76.5695088
513895176,24,40.3519629,-76.38541479999999
513888039,16,40.3411519,-76.0027689
513589387,19,40.334801899999995,-76.4116088
513582167,22,40.313581899999996,-76.5839788
513894387,24,40.381334,-76.315176
513591372,24,40.3298119,-76.3903788
513589095,20,40.091352,-76.4105588
513585012,24,40.3318319,-76.52167879999999
513894033,18,40.365801899999994,-76.26157890000002
513579309,6,40.2891519,-76.63986870000001
513532291,12,39.817052000000004,-77.2262686
513895634,25,40.3385019,-76.4017288
513596955,24,40.059552000000004,-76.3119089
513897126,22,40.3391419,-76.4637498
513561425,21,40.269641899999996,-76.8115587
513895015,25,40.3634419,-76.31098879999999
513610382,20,40.0902119,-76.1269089
513543882,22,40.219522,-76.9688906
513608082,17,40.1771419,-76.1746889
513578263,14,40.262651899999994,-76.6497887
513531842,26,39.817262,-77.22611059999998
506120993,18,40.8003255,-91.13829229999999
513580951,27,40.1501319,-76.6045688
513896168,20,40.3393519,-76.4226558
514299252,22,40.9418818,-75.97340890000001
513562402,16,40.2789119,-76.8075387
513626220,28,39.9973719,-75.802289
513597476,16,40.041982,-76.31174890000001
513554452,34,40.3277619,-76.87374870000001
513583447,13,40.3159719,-76.57742879999999
513613029,24,40.3307109,-76.0703799
513581076,23,40.1642219,-76.60531879999999
513606254,15,40.2360219,-76.20952890000001
513550351,20,40.3027619,-76.8981687
513587815,26,40.3098189,-76.42485479999999
513622035,24,40.2581919,-75.87693900000001
513588231,13,40.3363119,-76.4384988
513896785,24,40.3494319,-76.4141588
513580795,18,40.30580689999999,-76.5990398
513895338,23,40.5586599,-76.3952798
513585024,18,40.325531899999994,-76.5165188
513612315,23,40.1052719,-76.0773889
513583395,20,40.3171919,-76.56438879999999
513588366,15,40.3112919,-76.4356488
513898959,17,40.3962619,-76.4743988
513599683,20,40.261201899999996,-76.3033089
513583446,18,40.3068519,-76.5770488
513586568,13,40.110032000000004,-76.48603879999999
513897340,16,40.3659829,-76.4341468
513557214,18,40.256451899999995,-76.85334870000001
513735369,19,39.9537849,-75.1877022
513587777,18,40.3350449,-76.42845179999999
513893779,25,40.3499419,-76.2991388
513601244,25,40.042092,-76.2943989
513893697,23,40.3609619,-76.2908288
513612702,24,39.89085,-76.057154
513895650,25,40.3408219,-76.40089880000001
513895834,16,40.415571899999996,-76.3906988
513894811,19,40.446231899999994,-76.3587088
513568703,15,40.3044209,-76.7338287
513588964,20,40.27433189999999,-76.4144688
513901661,22,40.3668119,-76.7494787
513575104,24,40.2897719,-76.68154870000001
513611996,22,40.2181019,-76.07825890000001
513897702,21,40.338901899999996,-76.45242879999999
513898796,34,40.468691899999996,-76.5018188
513894948,13,40.3883219,-76.3230188
513893722,22,40.3853119,-76.2838588
513581202,25,40.1638419,-76.5993788
513593267,17,40.048632,-76.3549688
513605589,23,40.320791899999996,-76.2210589
513558764,24,40.331007899999996,-76.8366117
513591530,26,40.1631419,-76.39277879999999
513589464,22,40.3325919,-76.42053879999999
513562889,12,40.266552000000004,-76.7939476
513589378,21,40.3167419,-76.41642879999999
513581102,29,40.150701899999994,-76.5965188
513590048,19,40.079372,-76.3998688
513594391,21,40.049671999999994,-76.3494288
513577263,22,40.280381899999995,-76.6629187
513587223,29,40.297531899999996,-76.4796688
513897949,11,40.3660919,-76.45837879999999
513897808,18,40.344651899999995,-76.42797879999999
513620540,21,40.330431899999994,-75.928329
513882914,21,40.3706719,-75.921219
513569181,17,40.1883419,-76.7356687
