sp_id,workers,latitude,longitude
513513436,12,40.292171999999994,-78.930738
513513559,7,40.287242,-78.926158
513515293,28,40.285502,-78.86460799999999
513922046,22,40.5257819,-78.36520820000001
513513117,20,40.327342,-78.92160799999999
513515254,13,40.301512,-78.86930799999999
513922831,19,40.516081899999996,-78.3932082
513923498,16,40.479698,-78.40430620000001
513926883,17,40.435122,-78.60285809999999
513932033,17,40.625422,-79.1022679
513928894,28,40.6629419,-78.780388
513922344,18,40.470467,-78.3955732
513929712,25,40.338741999999996,-78.925708
513929058,17,40.360532,-78.7823981
513511984,30,39.9847251,-78.98133299999999
513920214,21,40.5573979,-78.34283020000001
513513866,16,40.29744,-78.878074
513508888,22,40.266376,-79.19210190000001
513913875,23,40.820861900000004,-77.8162783
513510262,13,40.327011999999996,-79.133318
513928470,22,40.6391919,-78.76434809999999
513924535,17,40.436219,-78.4130502
513515165,15,40.292772,-78.86851800000001
513921192,16,40.5753499,-78.36563220000001
513927700,18,40.6723219,-78.7106181
508538776,22,39.6399781,-78.8573791
513513147,17,40.326112,-78.919528
513934623,13,40.649997,-79.3230209
513929043,13,40.364802000000005,-78.7908781
513927212,23,40.66016389999999,-78.6811941
513519469,14,40.335893,-78.3923152
513932376,16,40.601203000000005,-79.17801290000001
513933727,8,40.585427,-79.2040429
513638045,22,40.0418319,-75.6385091
513515549,24,40.282932,-78.863558
513515875,24,40.234327,-78.7934871
513923471,16,40.492121000000004,-78.4055082
513929486,15,40.4732526,-78.8351046
513515564,15,40.275771999999996,-78.875388
513923760,13,40.5257219,-78.4073582
513471285,13,40.1887921,-80.23083759999999
513512328,19,40.325362,-78.968508
513927605,18,40.483352000000004,-78.7130481
513512912,17,40.300143,-78.942898
513930058,26,40.6134019,-78.80408800000001
513514150,22,40.327242,-78.909358
513512932,18,40.304942,-78.918829
513931029,20,40.352592,-78.94807800000001
513514277,24,40.311972,-78.90607800000001
513920156,21,40.5938279,-78.3265832
513929694,22,40.358442,-78.888808
513922265,15,40.520219899999994,-78.3917182
513929024,23,40.366242,-78.7667381
513986916,11,40.445992,-79.9914577
513508813,17,40.322072999999996,-79.21352890000001
513923985,16,40.475582,-78.4038682
513515111,22,40.261792,-78.870958
513928165,18,40.552057,-78.797657
513515093,22,40.304192,-78.845928
513515328,16,40.270711999999996,-78.857068
513513613,18,40.316502,-78.941648
513927558,20,40.479502000000004,-78.7196281
513921216,20,40.5336979,-78.3582032
513928828,20,40.460832,-78.7544181
513929325,15,40.444410999999995,-78.841606
513517630,22,40.305862,-78.72824809999999
513469745,14,40.2081211,-80.23931759999999
513498967,21,40.300027,-79.59120379999999
513514734,16,40.326158,-78.874561
513928660,21,40.458782,-78.76904809999999
513930845,22,40.357972,-78.95192800000001
513513570,16,40.308921999999995,-78.927348
513923281,23,40.516996899999995,-78.4005012
513926900,24,40.425002,-78.62152809999999
513928531,23,40.704921899999995,-78.761638
513516146,20,40.304502,-78.83059809999999
513927748,19,40.6674119,-78.7112981
513512324,18,40.321632,-78.955348
513540740,24,39.811825,-76.9981697
513922251,21,40.498893,-78.3916332
513926183,23,40.458882,-78.5871561
513514491,17,40.312982,-78.911978
513924850,17,40.500702000000004,-78.4187682
513927985,16,40.380592,-78.6759781
513929026,23,40.370052,-78.7863681
513930975,22,40.371402,-78.929538
513515385,18,40.279432,-78.869878
513516440,29,40.216741999999996,-78.77995809999999
513933000,16,40.593722,-79.15283790000001
514273043,23,41.030857899999994,-78.4391761
513931693,17,40.641674,-79.13090190000001
513927601,15,40.484962,-78.7267681
513514427,20,40.316782,-78.912138
513923251,27,40.5397299,-78.4013902
513514661,15,40.289172,-78.914658
513927920,22,40.375582,-78.6723681
513923277,24,40.5157459,-78.4007372
513514720,26,40.0063441,-78.87403509999999
513922364,15,40.522771899999995,-78.3882452
513929004,15,40.360242,-78.7633781
513927111,13,40.347772,-78.64252809999999
513512516,26,40.327512,-78.955828
513934102,19,40.609032,-79.2090979
513927815,22,40.6190719,-78.65738809999999
513914842,17,40.7930719,-77.85508829999999
513939798,19,40.398502,-79.6134878
513540747,12,39.807532,-76.9978177
513509921,22,39.9991331,-79.102438
513929022,22,40.352102,-78.77270809999999
513508775,16,40.295565,-79.2704779
513930005,27,40.471492,-78.834868
513517604,17,40.298982,-78.75448809999999
513927293,22,40.388952,-78.6707181
513924784,20,40.496902,-78.4167482
513927658,19,40.481682,-78.6827181
513932600,13,40.625837,-79.15955490000002
513515285,20,40.298812,-78.865368
513925826,19,40.370354999999996,-78.42545720000001
514195487,26,41.186782,-81.4755172
513929002,16,40.364912,-78.7915281
513515730,15,40.114573,-78.80593509999999
513927306,17,40.392114,-78.6828841
513929502,30,40.499513799999995,-78.8658542
513517602,18,40.301362,-78.76420809999999
513503489,17,40.301111999999996,-79.5394178
513930073,23,40.6600019,-78.808848
513928325,21,40.366125,-78.7902931
513922165,14,40.53907589999999,-78.3966762
513923382,23,40.456224,-78.40174520000001
508205196,14,39.0672925,-84.86571629999999
513511856,18,40.199618,-78.953638
513929873,22,40.358462,-78.868208
513928607,12,40.483102,-78.73429809999999
513915110,19,40.8316919,-77.8453383
513929314,15,40.401606,-78.855727
513516823,24,40.045845,-78.5517162
513513878,20,40.270293,-78.916495
513920793,22,40.403954,-78.2756252
513519643,25,40.317193100000004,-78.3941866
513928559,16,40.464852,-78.7486481
513928061,26,40.430492,-78.6945081
513515262,22,40.271972,-78.8472881
513514620,24,40.289252000000005,-78.915228
513958942,18,40.462042,-79.8404077
513512649,18,39.9895321,-78.998588
513512973,16,40.305526,-78.9269
513516455,16,40.243552,-78.8330881
513515060,25,40.308182,-78.877728
513928789,23,40.450522,-78.78502809999999
513920327,21,40.594139899999995,-78.3361052
513512441,17,40.309841999999996,-78.944568
513514447,19,40.306752,-78.907928
513927295,25,40.385655,-78.6808811
513514615,24,40.303461999999996,-78.91682800000001
513515522,22,40.278642,-78.86041800000001
513919536,14,40.5801619,-78.0791883
513921781,16,40.595675899999996,-78.3679502
513514358,18,40.307171999999994,-78.904168
513924016,22,40.480942,-78.4013082
513930374,11,40.336736,-78.96374499999999
513929105,20,40.374942,-78.76003809999999
500660125,18,33.6063949,-111.94523999999998
513514347,25,40.315022,-78.909328
513515778,17,40.271457,-78.8284851
513949225,22,40.43052,-79.76508179999999
513924805,22,40.494242,-78.4189582
513512477,17,40.304192,-78.945278
513928514,24,40.465942,-78.7564381
513513765,20,40.326017,-78.907843
513929895,27,40.433702000000004,-78.820728
513929357,15,40.404576,-78.856337
513923834,23,40.518721899999996,-78.3999282
513927946,16,40.425812,-78.6995881
513924355,23,40.485805,-78.41788220000001
513928488,21,40.6587419,-78.7610681
513930885,14,40.341792,-78.943658
513927839,15,40.6346919,-78.65165809999999
513929931,27,40.472572,-78.841358
513506922,22,40.315855,-79.3837989
513513466,22,40.300362,-78.926778
513943138,16,40.354085,-79.7081838
513515187,25,40.301512,-78.86930799999999
513927286,22,40.384032,-78.66505009999999
513515671,21,40.248172,-78.8560981
513514029,16,40.210282,-78.912038
513516616,26,40.217341999999995,-78.80571809999999
513510784,22,40.0325271,-79.039839
513670978,17,40.2221419,-75.39669909999999
513516022,22,40.2435,-78.8377891
513503665,15,40.1506221,-79.5373578
513928124,12,40.6572459,-78.78262600000001
513517306,22,40.118371,-78.57169909999999
513517606,11,40.299202,-78.75300809999999
513925873,23,40.393693,-78.43594820000001
513929041,19,40.343042,-78.7830681
513516177,22,40.298542,-78.83555809999999
513513382,24,40.318222,-78.934448
513469818,20,40.1892461,-80.2410546
513923439,22,40.467852,-78.4034042
513926181,23,40.459857,-78.5963761
513928001,25,40.384342,-78.67340809999999
513516461,19,40.259342,-78.8002281
513926970,21,40.466812,-78.6456781
513509351,26,40.241521999999996,-79.23697790000001
513930937,18,40.343452,-78.933328
514273902,16,40.8968049,-78.2239882
513511376,21,39.799342100000004,-79.039438
513514971,26,40.238036,-78.85413709999999
510943719,24,39.9251319,-74.9496493
513520228,24,40.296096,-78.2910682
513515174,27,40.267102,-78.863788
513929852,23,40.416482,-78.861508
513515470,20,40.270602000000004,-78.858688
513929081,17,40.410821999999996,-78.75265809999999
513921475,23,40.507923,-78.3846552
513225828,19,39.783323100000004,-78.5967752
513512936,24,40.315802000000005,-78.940251
513515523,14,40.279121999999994,-78.860638
513519560,25,40.323192999999996,-78.3949122
513930051,18,40.6155519,-78.820768
513927004,19,40.530962,-78.6006281
513513349,21,40.319052,-78.93396800000001
513932636,18,40.593666999999996,-79.1545929
513926866,23,40.452062,-78.5811181
513514087,25,40.322621999999996,-78.915548
508248040,23,39.1118922,-77.1576687
513921951,23,40.508562,-78.3858682
513929501,24,40.499513799999995,-78.8658542
513515614,19,40.278162,-78.87275799999999
513927102,21,40.6376119,-78.64783809999999
513928796,32,40.482791999999996,-78.72885809999998
513930028,19,40.476372,-78.83301800000001
513513660,16,40.331782000000004,-78.935668
513926535,34,40.463962,-78.5881781
513514185,13,40.302192,-78.887858
513928787,24,40.489371999999996,-78.72739809999999
513914487,26,40.8101599,-77.85505529999999
513929774,20,40.444632,-78.839848
513930289,32,40.7162049,-79.007015
513510459,24,40.0390121,-79.104908
513926771,23,40.507112,-78.59353809999999
513511849,15,40.215538,-78.943492
513921337,18,40.5425309,-78.3613642
513516350,17,40.305202,-78.8279181
513512553,26,40.308952000000005,-79.010308
513513637,16,40.292922,-78.932098
508522890,21,39.4397621,-77.4380885
513928949,24,40.433682,-78.7286681
513930950,21,40.341132,-78.928218
513927959,18,40.386782000000004,-78.6698881
513929770,24,40.374371999999994,-78.873338
513923151,22,40.515437,-78.4011572
513915916,21,40.7916919,-77.8657083
513514276,21,40.316942,-78.911898
513928893,21,40.6644919,-78.783788
513926988,15,40.495092,-78.59569809999999
513516324,30,40.286112,-78.8358181
513513791,16,40.313668,-78.912343
513925184,20,40.5530769,-78.43878620000001
513990761,22,40.439941999999995,-79.99995770000001
513928983,24,40.352332000000004,-78.76138809999999
513517535,26,40.208928,-78.71642309999999
513920097,24,40.461372,-78.2066582
513915869,12,40.7846419,-77.86426829999999
513663268,16,40.1748299,-75.43483409999999
513925278,16,40.474857,-78.4230952
513926990,18,40.534591999999996,-78.6319681
513924221,18,40.507863,-78.40744120000001
513516382,18,40.334732,-78.76745809999998
513513991,26,40.253471999999995,-78.911298
513923287,20,40.510457,-78.40713120000001
513924573,23,40.37985,-78.4176052
513514982,23,40.243287,-78.8537781
513926256,19,40.6538619,-78.51398909999999
513926679,27,40.454902000000004,-78.59524809999999
513926368,26,40.527457,-78.6308191
513520176,18,40.262909,-78.2949532
513929543,27,40.346692,-78.886658
513512576,24,40.307392,-79.008228
513931255,23,40.641803,-79.1238579
513924340,24,40.468073,-78.41474720000001
513516600,22,40.273322,-78.80951809999999
513926876,17,40.424982,-78.6199781
513600137,15,40.005212,-76.29624890000001
513515427,19,40.268842,-78.861518
513513596,16,40.294132,-78.936008
513512764,13,40.325062,-78.917468
513920938,18,40.60568189999999,-78.3358082
513501110,15,40.295612,-79.5557738
513515874,27,40.236754,-78.8331221
513930681,23,40.428851,-78.996853
513922824,18,40.492082,-78.3928482
513953140,15,40.551076,-79.8093977
513515919,21,40.230153,-78.82601109999999
513927856,15,40.384512,-78.6774081
513929389,18,40.478048,-78.82973299999999
513929297,24,40.349457,-78.921289
513927462,15,40.489512,-78.7224081
513929366,19,40.471788000000004,-78.83680799999999
513930019,17,40.470721999999995,-78.841528
513513434,15,40.301902,-78.919278
513931906,19,40.349637,-79.125761
513933813,18,40.6177,-79.18563990000001
513921124,23,40.546262899999995,-78.3776342
513516262,13,40.274221999999995,-78.8304381
513512890,20,40.304942,-78.918829
513924683,17,40.436145,-78.4090652
513512916,13,40.304942,-78.918829
517700950,14,44.463441700000004,-88.11736479999999
513513612,21,40.297272,-78.924938
513928448,23,40.6392519,-78.75569809999999
513921801,20,40.4381363,-78.36953299999999
513927814,12,40.6337919,-78.65192809999999
513921942,20,40.508792,-78.3862182
513923807,12,40.5188219,-78.39869820000001
513996534,27,40.411662,-80.0249877
513515556,24,40.268202,-78.860558
514023375,16,40.560884,-80.2228006
513931683,24,40.631519,-79.15223590000001
513511879,28,40.323209999999996,-78.956192
513512530,21,40.303132,-79.006338
513928166,25,40.544874,-78.7781361
513934073,18,40.627582000000004,-79.2025579
513922969,19,40.5173719,-78.3886482
513516246,12,40.335652,-78.842398
514211472,24,41.2528419,-81.3790372
513516125,19,40.105442,-78.8283181
513919238,15,40.6721629,-78.2357862
513927657,15,40.484442,-78.72400809999999
513510355,14,40.0017321,-79.111858
513928463,18,40.6749919,-78.770768
513927701,10,40.6644319,-78.71095809999998
513912942,25,40.862201899999995,-77.75455840000001
513514892,16,40.288261999999996,-78.866736
513515554,18,40.273192,-78.84804809999999
513925694,18,40.389278000000004,-78.4924172
513513506,24,40.315182,-78.936628
513939283,28,40.40314,-79.6024688
513927121,34,40.599790899999995,-78.7106071
513494954,25,40.330467999999996,-79.7156208
513515049,29,40.329452,-78.849898
513923853,25,40.5179719,-78.4001382
513914008,20,40.84068189999999,-77.8274783
513515282,19,40.260262,-78.8472781
513513462,20,40.293252,-78.923838
513514451,27,40.321382,-78.90097800000001
513948635,21,40.446272,-79.76056779999999
513925049,12,40.500252,-78.4093582
513924859,20,40.491611999999996,-78.4176182
513513622,17,40.302671999999994,-78.91991800000001
513514936,28,40.292413,-78.86845100000001
513926814,20,40.481671999999996,-78.5530781
513925501,24,40.426693,-78.4227882
513925065,20,40.483992,-78.4074082
513921308,25,40.508644,-78.3841132
513927994,23,40.383882,-78.6844481
513931594,28,40.620478999999996,-79.1469459
513513234,19,40.326071999999996,-78.918778
513513479,20,40.328712,-78.93194799999999
513515595,23,40.297592,-78.85902800000001
513933494,21,40.61642,-79.2017179
513924138,19,40.544055900000004,-78.4141742
513513056,14,40.233662,-78.934818
513512587,12,40.283832000000004,-79.00295799999999
513926921,22,40.424592,-78.61885809999998
513926776,12,40.482562,-78.5508881
513927822,26,40.6297819,-78.6533781
513510156,24,39.9914481,-79.084715
513516322,21,40.295922,-78.83290809999998
513514128,21,40.315902,-78.915358
513927531,20,40.476232,-78.6821781
513921935,25,40.5324119,-78.3679382
513928706,16,40.554772,-78.74522809999999
513514837,22,40.285004,-78.855389
513919137,14,40.5592779,-78.1002463
513512453,21,40.316812,-78.96404799999999
513510323,19,40.0170321,-79.08256800000001
513929718,20,40.339892,-78.927748
513927475,17,40.489571999999995,-78.72727809999999
513922648,22,40.525683799999996,-78.396824
513513653,24,40.303692,-78.918858
513512028,16,40.2127739,-78.96334300000001
513928295,19,40.6038099,-78.780423
514274667,14,40.8906539,-77.7804853
513922339,22,40.497916,-78.3921342
513514268,18,40.309302,-78.91256800000001
513514199,18,40.310902,-78.909338
513539430,18,40.2424519,-77.0273386
513931964,15,40.452242,-79.1382679
513602753,20,40.026154999999996,-76.2661609
513514855,20,40.273364,-78.8469281
513512850,17,40.325497,-78.918837
513939344,18,40.41454,-79.61595679999999
510945032,19,39.9354319,-74.9440093
513515702,19,40.114315999999995,-78.8170571
513513854,22,40.295428,-78.90039
513929208,19,40.7131039,-78.87068599999999
513927881,19,40.370002,-78.6647181
513515985,21,40.236952,-78.8329421
513952764,23,40.428622,-79.7865377
513961341,17,40.488172,-79.86860870000001
513517611,15,40.302182,-78.7543681
513960367,21,40.503814,-79.8649157
513515318,24,40.293532,-78.856288
513512528,19,40.317522,-78.967618
513512439,20,40.287532,-78.95286800000001
513930163,19,40.699045899999994,-78.988057
513923624,26,40.42116,-78.40287020000001
513933574,27,40.612869,-79.1992979
513930085,29,40.339752000000004,-78.80824809999999
513930383,23,40.341596,-78.932304
513513512,27,40.298212,-78.942688
513512277,25,40.318682,-78.976258
513508018,20,40.319502,-79.3229219
513509966,24,39.9972201,-79.080885
513918549,26,40.4736419,-78.03918829999999
513929923,12,40.484421999999995,-78.84589799999999
513929748,17,40.398621999999996,-78.855198
513517648,23,40.336232,-78.7475381
513883606,11,40.3488119,-75.94135899999999
513927440,19,40.528682,-78.71647809999999
513929229,20,40.345948,-78.88767800000001
513933679,20,40.611841999999996,-79.18277590000001
513915172,23,40.7887389,-77.8707223
513927990,18,40.385862,-78.67453809999999
513927433,22,40.6023719,-78.70945809999999
513664678,23,40.1981719,-75.42695909999999
