sp_id,workers,latitude,longitude
513518273,26,40.0173961,-78.5037542
513922362,16,40.491365,-78.3973332
513225796,26,39.7449501,-78.3700962
508533467,13,39.6327221,-77.74082840000001
508536908,17,39.6058721,-78.7294381
513922249,18,40.497916,-78.3921342
513924014,17,40.483082,-78.4030782
511103261,18,40.7548327,-73.4022527
508248135,19,39.1671132,-77.1556417
513225816,15,39.7333871,-78.54530820000001
514274328,18,40.8926419,-78.2167882
513517034,15,39.794381099999995,-78.5741672
513986650,20,40.422072,-79.9926777
513922620,19,40.338271999999996,-78.38958819999999
513517104,18,39.8263021,-78.7229411
513518335,20,40.018989000000005,-78.5026122
513517936,20,40.0156271,-78.4996422
513521334,12,39.932112,-77.9975283
508248850,24,39.1803322,-77.15434870000001
508536918,19,39.6461021,-78.74508809999999
513512126,20,39.9344221,-78.961968
513526857,5,39.908938,-77.5551375
513925281,21,40.472187,-78.4231132
508538692,21,39.6314301,-78.83501609999999
513517092,19,39.8196071,-78.71786209999999
513519358,19,40.161508000000005,-78.44496020000001
513522874,26,39.8162441,-77.72058940000001
517779700,26,44.567751,-91.6552358
513925819,16,40.360488000000004,-78.42101720000001
513516732,27,40.166558,-78.6233001
513518731,23,40.286411,-78.45689420000001
513518901,19,40.013132,-78.3799372
513912566,23,40.785961900000004,-77.7878583
513930848,28,40.346152000000004,-78.940658
513539569,16,40.207702000000005,-77.02903859999999
514180782,29,41.005931,-81.5557742
513518304,13,40.018788,-78.5066522
513920491,20,40.363979,-78.2398282
508537923,27,39.65892410000001,-78.7745511
513510317,25,40.000522100000005,-79.079818
513925319,16,40.467316,-78.4208492
513520467,13,40.2762327,-78.3380839
513515143,14,40.282911999999996,-78.855278
513529357,19,40.118402,-77.4844185
513519514,25,40.329882,-78.4025872
513520028,22,40.142145,-78.29123620000001
513516810,19,39.9128501,-78.53088620000001
513518018,26,40.023389,-78.5040552
508537305,22,39.6471271,-78.76114709999999
508520086,14,39.4634421,-77.41307859999999
513520483,18,40.0063123,-78.3606041
513528843,24,40.072540999999994,-77.4317735
513516351,16,40.274221999999995,-78.8304381
513924174,16,40.496143,-78.4188872
513921627,14,40.453209,-78.37070820000001
513516994,17,39.924198100000005,-78.74973309999999
513518998,16,39.9661751,-78.3626292
508523072,24,39.374112100000005,-77.4358286
513920158,20,40.5533589,-78.2750412
513928745,12,40.499652000000005,-78.7466281
513223390,17,39.7524621,-77.5071185
513918448,22,40.4873919,-78.0094783
513519858,20,39.9232751,-78.3229172
508538100,18,39.6206771,-78.8065061
513802590,24,40.0378919,-75.0385993
508520307,24,39.4200961,-77.41634559999999
513519594,27,40.222575,-78.3649202
513520614,26,40.310092,-78.3220582
513493144,22,39.9019441,-79.7353658
513519490,12,40.326151,-78.39021120000001
513790760,7,40.0617519,-75.0891692
513493523,16,39.9023721,-79.7333578
513925940,23,40.392353,-78.4351252
513511693,9,39.9363991,-78.980457
513520427,30,40.215783,-78.25619920000001
513225830,16,39.7862421,-78.3649652
513518802,18,39.8785231,-78.4019142
513923756,17,40.515282,-78.40486820000001
513923301,16,40.507979999999996,-78.4073362
513516795,24,39.960579100000004,-78.5635012
513517999,34,40.085972999999996,-78.5235682
513923772,18,40.5201719,-78.3991782
513512495,19,40.321672,-78.95648800000001
513518392,21,40.01628710000001,-78.51471020000001
513519904,13,39.9598141,-78.3027452
508537004,29,39.630492100000005,-78.74155809999999
508537841,18,39.607930100000004,-78.8189221
513918441,19,40.4866919,-78.0146683
513517022,18,40.272244,-78.53076120000001
513513663,13,40.333771999999996,-78.93709799999999
513920121,22,40.571396899999996,-78.3453482
513516902,21,40.103415999999996,-78.5881501
513518349,22,40.0056391,-78.5077832
513517488,17,40.091355,-78.7180931
513520360,25,40.205033,-78.2423442
513516701,16,40.169065,-78.5900411
513519214,23,40.018910999999996,-78.44291820000001
508534964,22,39.6416631,-77.8109244
513919440,25,40.461009000000004,-78.2046842
513518994,22,40.045931,-78.36212320000001
516287543,20,33.462714,-94.33352009999999
513926040,26,40.426171999999994,-78.4311782
513518193,27,39.942936100000004,-78.47739820000001
513518973,11,40.012077000000005,-78.3682742
508537495,25,39.650702100000004,-78.7609481
513518794,24,39.920109100000005,-78.3871122
508536006,12,39.7165721,-78.1210883
508444438,16,39.40051210000001,-76.60128879999999
513518015,26,40.018404100000005,-78.5016712
513918387,17,40.4871019,-78.01463829999999
513517403,19,40.096871,-78.61315809999999
513925804,16,40.359999,-78.4206602
513517896,27,40.019145,-78.5016982
513518069,21,40.023292,-78.5077102
513930400,15,40.355496,-78.941443
513516873,13,39.8623131,-78.5915212
513520123,25,40.28595,-78.32584720000001
513912232,18,40.7787929,-77.7774213
513922921,18,40.504502,-78.3936182
508535505,23,39.6929721,-77.8325184
513921428,22,40.501877,-78.3773972
513516956,32,39.8169181,-78.6468691
513925795,26,40.359884,-78.4286072
513925874,21,40.392352,-78.43328819999999
513514768,19,40.288374,-78.866647
508536720,24,39.7009521,-78.7167381
513921632,14,40.460234,-78.3561492
508519058,24,39.4684721,-77.4092186
513520312,20,40.213842,-78.2499782
513532729,32,40.200262,-77.21587459999999
508531763,21,39.6502421,-77.71463840000001
508442433,19,39.4012021,-76.5967788
513516731,16,40.180191,-78.61588909999999
508467031,25,39.326162100000005,-76.66158879999999
513922622,28,40.338048,-78.38915920000001
513520479,29,39.918212700000005,-78.3270179
513522089,15,40.077262,-77.90048840000001
513914633,16,40.797281899999994,-77.8434683
513519730,14,40.055814,-78.2235253
513676922,18,40.160041899999996,-75.3756591
513538302,26,40.219372,-77.0565786
508512874,17,39.4627111,-77.30987259999999
513468203,23,40.1106821,-80.3960676
513519217,22,40.006256,-78.3751062
508537270,28,39.6481081,-78.7604561
513920087,25,40.462342,-78.1999782
513512222,16,40.200562,-78.962688
508539631,18,39.664280100000006,-78.9345921
513921583,20,40.443870000000004,-78.3754532
513521880,19,39.8351801,-77.9050584
513519236,15,40.177178000000005,-78.3791712
508537888,17,39.643536100000006,-78.8233551
513925923,18,40.34928529999999,-78.45498620000001
508536578,17,39.6405251,-78.74669509999998
513924665,19,40.368592,-78.4188802
513511005,20,39.9755251,-79.033413
514569630,19,42.141631700000005,-80.0404375
513520577,18,40.312152000000005,-78.3233682
513923973,19,40.481382,-78.40288819999999
513519493,22,40.264852000000005,-78.3665152
513225822,20,39.7399611,-78.5463632
508537763,16,39.6563421,-78.7681181
508441001,27,39.4017411,-76.59541879999999
513519660,26,40.329492,-78.4008182
508536639,19,39.674448100000006,-78.7274321
513521325,12,39.930292,-77.9957983
513517739,13,40.074319,-78.51837320000001
508534323,19,39.621087100000004,-77.77117740000001
513921905,24,40.5180319,-78.37814820000001
513519263,16,40.175807,-78.44388620000001
517254444,23,39.440955200000005,-78.97418809999999
513225665,21,39.7350021,-78.1261883
513519471,25,40.322672,-78.3788502
513924000,23,40.504752,-78.4033682
513517890,19,39.9731041,-78.52609620000001
513518074,15,40.019465000000004,-78.4634242
513516058,17,40.120771999999995,-78.81375809999999
513924666,17,40.356392,-78.41277020000001
506235420,15,41.6705221,-85.7260958
513519212,16,40.009202,-78.3832392
513924485,25,40.485805,-78.41788220000001
513923319,15,40.483402000000005,-78.4010512
513519159,15,40.011561,-78.3724872
513518283,18,40.0188811,-78.5047462
513517958,16,40.035247999999996,-78.5057782
513923095,17,40.427822,-78.3951282
513922989,29,40.427102000000005,-78.3927582
513927169,15,40.530654999999996,-78.70971709999999
513520016,27,40.121726,-78.2303853
513510762,18,40.039497100000006,-79.021716
508535559,26,39.645822100000004,-77.8508984
513519007,14,40.044412,-78.3631022
513517079,24,39.8174261,-78.71971309999999
513922599,32,40.339757,-78.3903542
513523390,18,39.7983221,-77.7291184
513516927,20,40.0131541,-78.5359642
513922564,21,40.427939,-78.3967152
513518607,22,40.155246000000005,-78.52305820000001
513923685,16,40.427546,-78.3997542
513922212,24,40.480041,-78.38892120000001
513923912,18,40.480852,-78.40025820000001
508538078,28,39.6253351,-78.80573609999999
513517974,18,40.0124171,-78.5031962
508536991,18,39.6416721,-78.7518381
513520244,15,40.334851,-78.2638022
513517759,35,40.019758,-78.5096702
513920275,14,40.599244899999995,-78.3252942
513922868,25,40.501692,-78.39088819999999
513920510,15,40.368204999999996,-78.2859532
513918467,19,40.4866319,-78.01607829999999
502914813,18,38.885682200000005,-76.98800870000001
508538765,22,39.6399781,-78.8573791
513516785,19,40.195769,-78.6732261
517779743,24,44.568834,-91.6839858
513921258,24,40.5185739,-78.37279620000001
502909094,23,38.9366032,-77.0068797
513920224,15,40.548525899999994,-78.3407272
513517708,15,39.9431531,-78.5081802
508538203,21,39.6620821,-78.80484809999999
508540009,21,39.56815220000001,-78.98214809999999
513921568,20,40.42051,-78.3592152
513520500,22,40.1525435,-78.2570756
513519160,18,40.011965999999994,-78.3697792
513519986,19,40.148140999999995,-78.3330012
508536525,20,39.6638561,-78.7533871
513516920,24,39.829004100000006,-78.65121409999999
513922614,24,40.339205,-78.3942382
513922429,18,40.432168,-78.3880692
517248470,17,39.4744101,-77.9718594
513919370,16,40.5110169,-78.2266242
508534486,18,39.6212881,-77.7723914
513519082,16,39.997989000000004,-78.3784402
508538381,8,39.6578121,-78.77085809999998
513516875,15,39.923168100000005,-78.5404022
508537275,22,39.6541381,-78.76538509999999
508536594,18,39.6617151,-78.7552911
513519171,27,40.022643,-78.4220132
513517694,23,40.038491,-78.5232752
513928495,13,40.6604719,-78.77999799999999
513925798,21,40.361727,-78.4200912
516286800,19,33.513559,-94.2589021
513934574,22,40.454256,-79.3907549
513516860,12,39.846606099999995,-78.6317151
513921290,28,40.5238919,-78.3833282
513921662,19,40.447693,-78.3785142
513518162,16,40.0171281,-78.50358220000001
513520475,24,40.1611031,-78.2311664
513924528,19,40.441855,-78.41241120000001
508538851,18,39.653930100000004,-78.92042409999999
513519774,21,39.96627410000001,-78.2571103
513521559,23,39.878812100000005,-78.1183083
513526213,22,39.935691999999996,-77.6355285
513519030,16,40.011872,-78.3709592
508536733,16,39.6705921,-78.7450581
513519592,16,40.237339,-78.3622402
513518457,15,39.9479601,-78.49778620000001
508537825,14,39.651442100000004,-78.7686981
513924960,18,40.501222,-78.40584820000001
513925626,20,40.422584,-78.43652519999999
513517464,16,40.048843,-78.6496241
508293908,33,39.02208220000001,-76.96991870000001
508538267,17,39.6608821,-78.8051881
513520024,11,40.124811,-78.3495642
513514821,11,40.272011,-78.858227
508232696,27,39.24066320000001,-77.23504559999999
508508144,10,39.3655151,-77.1659396
508514466,18,39.451542100000005,-77.31725859999999
513923334,27,40.479563,-78.4045372
513513474,27,40.304032,-78.92426800000001
513925696,20,40.425715999999994,-78.4414512
508539975,17,39.6655621,-78.93505809999999
508537314,19,39.6547281,-78.7656171
513918737,18,40.4736419,-78.03918829999999
513541624,20,40.206302,-77.0022786
513923525,19,40.480815,-78.40204720000001
508511223,19,39.2633821,-77.23452859999999
513520073,19,40.313098,-78.3139652
513518313,19,40.085558,-78.4726562
508536287,21,39.6929621,-78.4336382
508234408,16,39.140700200000005,-77.22163959999999
513928476,19,40.639151899999995,-78.76790809999999
513510934,17,40.036168100000005,-79.07516600000001
513920852,21,40.666735700000004,-78.24441429999999
513517166,23,39.981819099999996,-78.72049709999999
513923939,14,40.483792,-78.4026882
513518301,16,39.945621100000004,-78.50611620000001
513520686,20,39.795962100000004,-78.2000083
508536472,22,39.6462011,-78.7322171
513538740,20,40.120567,-77.0340006
513515633,22,40.268842,-78.861518
513924584,15,40.431993,-78.4166522
513521558,22,39.8718321,-78.1356383
513519017,16,39.965684100000004,-78.37498520000001
513517202,26,39.983780100000004,-78.6510151
513923292,21,40.5352969,-78.4039872
508530491,21,39.622592100000006,-77.7108484
513517565,22,40.0057927,-78.7630983
513517261,22,40.144591,-78.63430809999998
513519060,15,40.052046000000004,-78.39824420000001
513919343,27,40.6181449,-78.2351972
508536807,17,39.6653621,-78.75377809999999
513519682,23,40.333982,-78.3969282
502901284,21,38.899751200000004,-77.0256507
513519976,22,40.156797,-78.2979512
513519089,17,40.008485,-78.4371182
508536710,20,39.5743059,-78.6063532
513513436,28,40.292171999999994,-78.930738
513518155,21,40.081210999999996,-78.51876419999999
508537105,26,39.6563071,-78.76604209999999
513517472,22,40.044181099999996,-78.73390909999999
513515293,14,40.285502,-78.86460799999999
513924506,16,40.446194,-78.41043520000001
513923398,19,40.479563,-78.4045372
513518351,13,40.102903999999995,-78.52720620000001
513519381,29,40.177766,-78.4343182
513520476,23,40.1611031,-78.2311664
513517721,18,40.081210999999996,-78.51876419999999
517144753,17,38.90270220000001,-77.4290386
513793604,13,40.01983189999999,-75.0805493
508538542,11,39.6499121,-78.78815809999999
513737479,19,40.082651899999995,-75.1819492
513515254,27,40.301512,-78.86930799999999
513518797,16,39.8165511,-78.3769532
513225946,24,39.7258651,-78.7734521
508539566,16,39.52135820000001,-79.01804709999999
513921536,26,40.469184999999996,-78.3744052
513919655,15,40.4959019,-78.0514983
513921425,26,40.52110089999999,-78.36942320000001
513518238,26,40.016688099999996,-78.5016722
508538854,28,39.6712111,-78.9083601
513517546,20,40.0511721,-78.5749672
513920214,13,40.5573979,-78.34283020000001
513923741,15,40.514812,-78.40594820000001
513518173,17,40.069852000000004,-78.5161652
508536566,15,39.640992100000005,-78.73831109999999
508537924,20,39.654228100000005,-78.7973811
513910248,20,40.6030679,-77.5811214
513517790,14,40.022012,-78.5035802
513518332,18,40.0097931,-78.5061892
508538784,25,39.6371851,-78.83537709999999
513919386,18,40.460657,-78.2016322
513521092,17,40.034902,-78.0265783
513520328,16,40.214981,-78.2464242
513518547,10,39.842080100000004,-78.4662342
508538022,25,39.6451271,-78.77831009999998
513525819,21,39.922505,-77.6285435
513517233,20,40.0076491,-78.69293309999999
513519900,18,39.996113,-78.35549520000001
513923331,21,40.512509,-78.40037020000001
513520272,17,40.268137,-78.2950342
513564525,17,40.054542,-76.7806587
508537032,28,39.6767221,-78.7358381
508538776,15,39.6399781,-78.8573791
513519072,15,40.006271000000005,-78.36995019999999
513519849,19,39.9693461,-78.3455392
513223281,26,39.7627621,-77.51756850000001
513518344,32,40.0189851,-78.50271020000001
513802640,16,40.0379819,-75.03838929999999
513519469,21,40.335893,-78.3923152
513516962,28,39.8345891,-78.64701109999999
513519158,18,40.014818,-78.3742112
513519115,13,40.010738,-78.37428620000001
513925552,15,40.430087,-78.4334252
513518693,20,40.10308,-78.4529772
513925373,22,40.415836,-78.4610002
514199547,22,41.286071899999996,-81.45669720000001
513528539,20,40.047852,-77.53367850000001
513924380,16,40.467926,-78.4096962
508467065,20,39.3249021,-76.6622988
513936757,30,40.342492,-79.5121678
513519928,12,40.019518,-78.3318062
513768453,22,40.1681739,-75.1436522
513517239,22,39.9901191,-78.58125720000001
508251778,29,39.104652200000004,-77.14465870000001
513518895,21,40.030905,-78.4311282
513518049,17,40.018997999999996,-78.5024372
508533261,18,39.5897421,-77.7316184
513511454,15,40.0034721,-79.024668
513931029,20,40.352592,-78.94807800000001
513519820,17,40.015309,-78.35483620000001
513922544,14,40.429559000000005,-78.3950042
513517912,18,40.019146,-78.4939102
513519042,21,40.016769000000004,-78.4003172
508227638,26,39.2411422,-77.2813386
513517048,20,40.130303999999995,-78.5798121
513922674,12,40.503294,-78.3914362
513923985,23,40.475582,-78.4038682
508536842,20,39.6465721,-78.74954809999998
513924645,20,40.422253999999995,-78.4105732
513517729,26,40.113597999999996,-78.4976672
513731390,26,40.0827719,-75.2049292
513519054,23,40.006338,-78.43627020000001
513528642,20,40.048452000000005,-77.5531585
513520376,20,40.179773,-78.2879802
513519656,20,40.335792,-78.4002382
513521385,23,39.929132,-77.9902183
513922251,32,40.498893,-78.3916332
513520093,16,40.268735,-78.3410042
513514491,20,40.312982,-78.911978
513517173,21,39.944610100000006,-78.6198491
513225772,29,39.7396321,-78.2256983
513510968,16,40.007473100000006,-79.074336
513493515,16,39.8970321,-79.7370778
513930975,31,40.371402,-78.929538
513520363,12,40.193851,-78.2441902
514567796,19,42.1412097,-80.05453349999999
513517068,16,40.123799,-78.58157309999999
508536497,21,39.6462011,-78.7322171
513225937,17,39.7255811,-78.77356209999999
513517741,17,40.027297,-78.5050082
513518055,22,40.019574,-78.4632872
508536751,18,39.6381021,-78.75054809999999
513514427,24,40.316782,-78.912138
508235598,22,39.152900200000005,-77.21277359999999
508536478,22,39.6405251,-78.74669509999998
513520128,15,40.311471000000004,-78.3250312
513520499,31,40.1525435,-78.2570756
513564841,11,39.949042,-76.7781157
513517839,13,40.0162841,-78.4954872
513516847,28,39.8995401,-78.5987902
