sp_id,workers,latitude,longitude
513474033,25,39.89179910000001,-80.1523497
517259839,15,39.6438792,-79.9579778
513500791,23,40.287858,-79.5599088
513494583,25,39.8966421,-79.7284578
513498330,18,40.3344862,-79.614594
513500232,19,40.238214,-79.5812939
513488270,21,40.13061210000001,-79.86111770000001
513983070,19,40.348762,-79.9748177
513490701,26,40.1391821,-79.7772548
513473092,23,39.895631099999996,-80.18698470000001
517257133,13,39.5449482,-79.8732118
513487097,20,39.9626521,-79.87751779999999
502939116,18,39.741521999999996,-75.54640909999999
513499438,22,40.0167421,-79.5914978
513489442,21,39.87611210000001,-79.8304978
513485605,27,40.1932721,-79.90436770000001
513497280,13,40.1209311,-79.64240179999999
514017343,22,40.784855,-80.13473559999998
513491966,12,39.9024511,-79.75216280000001
517260995,21,39.6543312,-79.97066269999999
513834361,20,40.4970528,-75.1749162
513974117,24,40.360422,-79.9342377
513508430,13,40.043175399999996,-79.31862530000001
517296081,17,40.070660100000005,-80.7326915
513996975,19,40.539052000000005,-80.0235877
513491075,34,39.9799061,-79.7637338
513951250,21,40.434758,-79.78641970000001
513491894,21,40.0820661,-79.7522078
513491527,20,39.8298021,-79.7705478
513467632,17,40.0329521,-80.4946676
513497472,25,39.9662821,-79.6476978
517261423,19,39.6595322,-79.97075770000001
513502306,24,40.1462951,-79.5482578
513974996,16,40.339352000000005,-79.9375877
513493908,31,39.9026471,-79.7241738
513500297,19,40.0346021,-79.5800878
513500432,20,40.0171321,-79.58121779999999
513501553,20,40.320552,-79.5647878
513490168,22,40.1216245,-79.81959559999999
513497234,17,40.1613661,-79.6646618
514004639,17,40.427222,-80.0569877
513503257,18,40.314721999999996,-79.5409578
513496866,17,40.210041100000005,-79.6216398
513483051,23,40.0224221,-79.9635477
513490728,16,40.1856971,-79.7978998
513496648,16,39.9202521,-79.6884578
514007008,24,40.683592,-80.0642376
513987467,17,40.495732000000004,-79.99556770000001
513485701,18,40.0221761,-79.88699770000001
514013566,17,40.486272,-80.10504759999999
513488146,25,40.1775143,-79.8613642
513502580,23,40.321342,-79.5500878
513972251,18,40.49494,-79.93271870000001
513505402,24,40.146928100000004,-79.50277390000001
513497785,13,40.0675511,-79.6036518
513474749,21,40.252748100000005,-80.13737370000001
513485726,18,40.0215801,-79.8861567
513504198,22,40.290238,-79.5201568
513472833,18,40.2239321,-80.18571659999999
513497408,27,40.028322100000004,-79.6254078
513990820,31,40.440302,-79.9998277
513503686,27,39.8594221,-79.5419779
513473047,17,39.8952261,-80.1772347
513471579,23,40.180972100000005,-80.23925759999999
513493564,22,39.9131321,-79.7298978
514015475,24,40.36919210000001,-80.1226476
509096237,22,42.024438399999994,-70.6834016
517260539,18,39.6484122,-79.9620178
513489191,25,40.1258721,-79.8394678
517853009,16,46.1561045,-122.9642463
513491979,9,39.9053271,-79.74817879999999
513494298,23,39.911272100000005,-79.7256478
513959713,15,40.421262,-79.8536577
513498357,17,40.0666821,-79.60391779999999
513491314,21,40.2700721,-79.7949678
513502952,25,40.298877000000005,-79.5431078
513958089,17,40.502832,-79.8390277
513496080,24,40.296871,-79.6695448
513498442,15,39.9947821,-79.61175779999999
513499573,11,40.190242100000006,-79.60221779999999
513489403,24,40.10314210000001,-79.8338778
513991757,15,40.442671999999995,-80.0014377
513501340,25,40.0343121,-79.5527078
513493416,11,39.89921210000001,-79.7410278
513510935,23,40.022423100000005,-79.075136
517260670,21,39.6327452,-79.9819427
513493968,17,39.9236061,-79.72673979999999
513493523,20,39.9023721,-79.7333578
513991502,18,40.454122,-80.0032877
513501655,14,40.1515521,-79.55288780000001
517259141,16,39.657318200000006,-79.95195179999999
513501373,23,40.0353321,-79.56578780000001
514019086,24,40.796292,-80.1480676
513507730,28,40.0235211,-79.3516469
513502551,14,40.308962,-79.5446178
513505820,26,40.293347,-79.4636239
517853312,26,46.148354499999996,-122.9624363
513480105,18,40.3351321,-80.0228877
513226573,16,39.7365722,-79.8999878
513495499,20,39.900572100000005,-79.7164578
513496804,23,39.9672021,-79.6254428
513487370,29,40.1080521,-79.8814277
513959529,22,40.561122,-79.8558677
513492324,15,40.331632,-79.7550878
513502043,21,40.303259999999995,-79.5460218
513494529,18,39.9017021,-79.7279178
513485971,25,39.865717100000005,-79.8936938
513482690,11,40.0227171,-79.9598947
513949619,18,40.437542,-79.7665578
513504314,22,40.1376881,-79.5316588
513928068,15,40.405532,-78.68553809999999
513498819,19,40.0224671,-79.5959958
513493566,14,39.8691021,-79.74383780000001
513508981,17,40.212863,-79.20055390000002
517260014,19,39.629437200000005,-79.95876679999999
513490640,24,39.8922121,-79.8011578
513503695,25,40.014486100000006,-79.5240449
513492115,18,39.838078100000004,-79.7475568
514014881,13,40.448992,-80.1090476
513494273,11,39.9000921,-79.72291779999999
508445247,16,39.3987221,-76.60468879999999
513994590,25,40.458042,-80.0163277
513977314,17,40.340594,-79.9554837
513485204,20,40.139112100000006,-79.8978677
513495285,22,39.8812821,-79.70602779999999
513481151,16,40.12331210000001,-80.0054477
513492564,23,39.9008321,-79.75457779999999
513467742,24,39.9311201,-80.3857556
513499717,13,40.0341891,-79.5786128
513500926,19,40.282455,-79.5512958
513484700,23,39.9683961,-79.9130717
513480732,19,40.1364721,-80.0087297
513500300,24,40.0119921,-79.5839678
513494098,17,39.8435671,-79.72456679999999
513484622,19,40.322222100000005,-79.9420377
513496413,18,39.8801721,-79.69712779999999
513506662,18,39.9924321,-79.44613790000001
513226391,17,39.7658321,-79.57392790000002
513492071,14,39.9161221,-79.75356579999999
513490967,34,39.814615100000005,-79.7864558
513484721,24,40.0041641,-79.9064567
513493899,19,39.9140691,-79.7234288
513505847,22,40.286064,-79.43670390000001
513508788,18,40.249256,-79.22296490000001
513487112,11,40.0307528,-79.88001690000002
513490179,16,40.1216245,-79.81959559999999
513493639,23,39.9014021,-79.7436278
514000155,23,40.403608,-80.0404117
513505499,23,40.1294021,-79.47187790000001
513488850,24,40.1391471,-79.8329248
513499901,14,40.287395000000004,-79.5815058
513494941,17,40.332746,-79.7105438
513957162,17,40.395443,-79.8368007
513491034,16,39.8392751,-79.7868008
513499242,31,40.1012551,-79.5956678
513491038,25,39.9107521,-79.7821948
517257912,16,39.6284912,-79.93051779999999
513501583,21,40.283192,-79.5530978
513495292,25,39.8674121,-79.6983978
513490360,16,39.8830121,-79.8205278
513483929,16,40.1996921,-79.9227357
513993728,22,40.461202,-80.0122577
513471711,14,40.2578021,-80.2032996
513001284,18,35.4498028,-97.6567651
517258515,22,39.644482200000006,-79.9291178
513497435,9,40.0916421,-79.6659878
513944988,21,40.448242,-79.7145578
513493538,18,39.89471210000001,-79.7424378
513493580,20,39.902852100000004,-79.73401779999999
513972224,25,40.494619,-79.9322497
513483042,19,40.0423221,-79.9510877
513949243,24,40.579875,-79.76697970000001
513495076,17,39.8721681,-79.7161468
513487717,20,40.1288041,-79.8499568
513965367,22,40.369124600000006,-79.8943166
513942241,28,40.369809000000004,-79.6876208
513481172,27,40.1261221,-79.9961777
513499106,20,40.1015591,-79.5891098
513959914,23,40.457552,-79.8504377
517256956,22,39.585374200000004,-79.9058008
514017285,16,40.433319,-80.1354696
513492942,15,40.1332131,-79.74220679999999
513496385,27,40.073212100000006,-79.6738478
513504433,21,40.0740721,-79.5211079
513501194,27,40.152480100000005,-79.55163879999999
513498841,24,40.0059861,-79.60167879999999
504947422,18,30.337462199999997,-81.6613457
513469925,21,40.2081211,-80.23931759999999
513480901,27,39.9996651,-79.9975147
513512041,11,40.002913299999996,-79.01769820000001
513994914,23,40.450872,-80.01759770000001
513486309,14,40.311592100000006,-79.8941977
513491921,21,39.970699100000004,-79.75635179999999
513491233,18,39.963314200000006,-79.7859045
513487683,20,39.9628621,-79.8783778
513357758,23,40.177412200000006,-83.3204667
513489219,14,40.1189821,-79.8409978
517258962,22,39.6597622,-79.9540068
513498803,14,40.0171701,-79.5946168
513475074,16,39.8956231,-80.1438387
513498620,15,40.334502,-79.6070978
513507733,24,40.0533021,-79.35580590000001
513470342,13,40.1674321,-80.2448376
513495546,13,39.923222100000004,-79.71445779999999
513490645,26,39.9545321,-79.8049678
517853389,11,46.1550145,-122.9831963
513995344,15,40.506183,-80.0226637
513495623,33,39.9011321,-79.70828780000001
513508429,17,40.043175399999996,-79.31862530000001
513496209,22,40.1547501,-79.6965208
513489425,25,40.0520221,-79.83246779999999
513504175,13,40.294113,-79.5219418
513476357,19,40.2485321,-80.11994770000001
513469850,23,40.1606681,-80.2387556
513496190,15,40.139318100000004,-79.67297679999999
513478184,24,40.3285021,-80.06594770000001
517260134,22,39.6298182,-79.9558788
513507872,22,40.323328000000004,-79.3104229
513490612,20,39.8042121,-79.8050078
513972088,23,40.340012,-79.9261377
513490610,25,39.8021521,-79.8063878
513502205,22,40.1511531,-79.54998379999999
513939360,17,40.403178000000004,-79.60007579999998
513497414,18,40.0052521,-79.6238678
513486762,17,40.004355100000005,-79.8762788
513499501,21,40.019442100000006,-79.6023878
513493634,20,39.936452100000004,-79.73715779999999
513472493,21,40.22351210000001,-80.20922759999999
513493433,27,39.885972100000004,-79.7314778
513499460,20,40.018942100000004,-79.5892678
513959857,17,40.462621999999996,-79.85641770000001
513492416,24,40.039162100000006,-79.76186779999999
513959638,20,40.463442,-79.85655770000001
513483165,23,40.2820921,-79.95701770000001
513491474,27,40.0007321,-79.77117779999999
513501343,22,40.0749521,-79.5690378
513493618,20,39.8622621,-79.7435078
514249729,15,41.206227899999995,-80.4966045
513493591,23,39.8820221,-79.7426378
513497806,23,39.9745081,-79.6172318
513504620,22,40.288902,-79.5296278
513494350,14,39.9007821,-79.72251779999999
513495281,30,39.873892100000006,-79.7000078
513494487,17,39.8939021,-79.72671779999999
513504264,18,40.1448951,-79.5226459
513492035,18,39.9138811,-79.7496508
513493399,13,39.893762100000004,-79.7306778
513493933,19,39.893691100000005,-79.7197838
513493886,20,39.8998511,-79.7251938
513471942,27,39.9023221,-80.1930067
513957074,18,40.483962,-79.83019770000001
513497469,15,39.9676521,-79.6453978
517261956,23,39.601032200000006,-80.00128769999999
517258843,14,39.632246200000004,-79.9541398
513501079,19,40.27381,-79.5507538
513495569,19,39.9190521,-79.7125978
513972498,18,40.459382,-79.9311677
514012169,17,40.399834000000006,-80.1005447
513226451,17,39.74194489999999,-79.8395132
513959862,23,40.463332,-79.8530777
513500313,21,40.011942100000006,-79.5843478
513490948,25,40.0952201,-79.78895779999999
513497307,18,40.034592100000005,-79.6604938
513501983,17,40.303759,-79.5447828
513499347,27,40.0175221,-79.5949578
513498903,21,40.305214,-79.5883978
513493125,13,39.8830801,-79.7350868
513501300,18,40.0887791,-79.55693079999999
513493189,18,39.8978263,-79.7312052
513486612,14,40.154822100000004,-79.89309770000001
513502685,24,40.1511421,-79.5479878
513506179,17,40.229486,-79.4304469
513494011,18,39.893103100000005,-79.7269358
513504652,20,40.1479821,-79.5339678
513992388,13,40.514274,-80.0062947
513499381,16,39.99061210000001,-79.5883078
513494493,14,39.8832121,-79.7234778
513496235,27,39.9234341,-79.6875388
513507957,19,40.099023100000004,-79.3608999
513486624,23,40.1485421,-79.89070770000001
513938324,21,40.400465999999994,-79.5846728
513961190,17,40.347503,-79.8681657
513501313,28,40.2338391,-79.5660828
513506912,16,40.327342,-79.37560690000001
513226621,13,39.749056200000005,-79.9229958
513492225,19,39.830792100000004,-79.7490578
513506838,16,40.306601,-79.37620290000001
513945194,25,40.621239,-79.72625479999999
513506322,17,40.0143261,-79.4009309
514010160,16,40.395043,-80.08524270000001
513484751,16,40.1384211,-79.8986217
513490991,23,40.0176851,-79.79449579999999
513483028,21,39.9699229,-79.94691759999999
513509326,19,39.8340321,-79.274558
513489395,24,40.1023421,-79.8370578
513946984,20,40.588762,-79.7411078
513485131,12,39.9435521,-79.8984277
513491064,21,39.8996641,-79.7671788
513942894,13,40.355432,-79.68087779999999
513485512,18,39.8491221,-79.9005078
513499563,19,39.825942100000006,-79.59329790000001
513501483,14,40.304092,-79.5565178
513964166,15,40.343475,-79.8910807
513490071,19,39.8004091,-79.8133748
513950750,26,40.439012,-79.7698378
513509574,17,39.958572100000005,-79.2598979
513497114,26,40.2570191,-79.62446379999999
513955826,23,40.402021999999995,-79.8206777
513226662,17,39.7289342,-79.9501017
513505104,20,40.302923,-79.5115288
517259548,18,39.6470022,-79.9530378
513483993,14,40.202248100000006,-79.9250677
513487906,27,40.1784581,-79.8560667
513494590,11,39.9030321,-79.7184678
513948684,24,40.434932,-79.75368780000001
513504708,20,40.014137100000006,-79.51051590000002
513506682,21,40.0657921,-79.42902790000001
513486873,19,40.0794931,-79.8712397
513505519,19,40.318632,-79.5083678
514021074,18,40.541752,-80.18191759999999
513495595,23,39.899342100000005,-79.71781779999999
517258675,22,39.6224982,-79.9446778
513973602,17,40.457242,-79.9325577
513999784,28,40.368702,-80.0346177
513487924,16,40.169448100000004,-79.85443670000001
513502403,24,40.306212,-79.54606779999999
513481113,18,40.13589210000001,-80.0096977
517257983,19,39.63774420000001,-79.93805079999998
513494661,29,39.9028321,-79.7193678
517255996,26,39.671519200000006,-79.8385808
513967349,17,40.35719,-79.9105167
513496684,18,40.333442,-79.6766478
513506663,22,40.0016821,-79.4537079
513492017,16,39.9189841,-79.7542968
513481946,19,40.3362201,-79.9773437
513486248,18,40.1354821,-79.8945677
513503246,20,39.7935321,-79.5381979
513496783,19,39.992780100000004,-79.6216158
513493145,18,39.8886901,-79.7361428
513495717,16,39.876001099999996,-79.6840158
513508439,18,40.09764439999999,-79.35338540000001
513484694,23,39.9858841,-79.9073507
507896943,21,38.2476367,-85.7718031
513487927,21,40.1783511,-79.8560747
514013894,19,40.425461999999996,-80.10233769999999
513495730,22,39.8872761,-79.68605179999999
513964163,21,40.345493,-79.8937057
513504678,23,40.14751210000001,-79.53631779999999
517258825,13,39.6633602,-79.9510588
513501929,20,40.324376,-79.5457768
513493006,22,39.8947141,-79.7427388
513960246,14,40.350938,-79.86503370000001
513997196,18,40.510001,-80.0295407
513487487,18,40.0699321,-79.8823677
513500288,23,40.0248321,-79.58171779999999
513490172,16,40.1216245,-79.81959559999999
513483292,29,39.973612100000004,-79.9558477
513504658,16,40.1479821,-79.5339678
513486101,20,40.0156721,-79.8932577
513226551,18,39.7721242,-79.8937478
513493422,19,39.8834821,-79.73902779999999
513985220,26,40.436899,-79.98871770000001
517260191,28,39.6316622,-79.9568638
513496657,33,39.9162921,-79.6920478
513486275,18,40.1340421,-79.89423769999999
513995878,15,40.371972,-80.0184277
513492486,25,40.1352521,-79.74638780000001
513491498,16,39.8954621,-79.7988678
513501465,10,40.304292,-79.5611978
513226282,21,39.753452100000004,-79.4396979
513990287,17,40.439678,-80.0019897
513495538,24,39.9037821,-79.71472779999999
513990155,19,40.431053999999996,-80.0015357
513940660,26,40.616884000000006,-79.6334478
513226384,23,39.7919021,-79.6083878
506675524,30,42.0367524,-91.65882409999999
513492552,32,39.9013021,-79.7513178
513487113,17,39.8842222,-79.8815776
513492105,20,39.908103100000005,-79.7448948
513226498,19,39.7828421,-79.7667278
513495239,16,39.9796021,-79.7145378
513502560,16,40.310742,-79.5463578
513485559,23,39.8480721,-79.9183378
513485508,23,39.8464821,-79.9086878
513504429,22,40.1997824,-79.5218064
517259530,19,39.659302200000006,-79.95460779999999
513491991,18,39.9135941,-79.7492638
513226271,19,39.7812521,-79.4220579
513504388,21,40.2874027,-79.5149269
513481919,24,40.0076411,-79.9789037
513496257,20,40.185734100000005,-79.6956468
513976949,23,40.461382,-79.94635770000001
513956444,22,40.481654999999996,-79.8291007
513498405,21,40.067452100000004,-79.6030978
513500259,20,40.0161021,-79.5802178
513504396,31,40.154616100000005,-79.52885400000001
513490949,15,40.082103100000005,-79.7883358
513991806,12,40.438362,-80.0022777
513946180,26,40.337215,-79.73625679999999
513498711,21,40.0418951,-79.59425379999999
513503740,22,40.283395,-79.5247048
515930615,21,32.7524743,-96.8531135
513495709,18,39.9787291,-79.67696579999999
513506385,15,40.0182525,-79.4353061
513484386,20,40.2010821,-79.9398277
513488119,25,39.815091100000004,-79.86070179999999
513491732,14,39.8253861,-79.7539798
513492300,26,39.8239021,-79.7589378
513501389,21,40.066802100000004,-79.5646878
513995333,18,40.538582,-80.02064770000001
513494126,19,40.2009011,-79.72595079999999
513484126,26,40.1348421,-79.9287877
513490943,19,40.064755100000006,-79.7965918
513947692,22,40.427002,-79.7526178
517258361,26,39.5681602,-79.9412268
513494554,17,39.8949921,-79.7212878
513490216,18,39.7988037,-79.8147857
513951703,19,40.437771999999995,-79.78063780000001
513491499,18,39.930812100000004,-79.7739078
513492452,17,40.0882221,-79.7562178
513472847,18,40.219416100000004,-80.1878316
513499363,19,40.015562100000004,-79.59987779999999
513496749,27,40.0536271,-79.6210098
513495082,18,39.9120201,-79.7120608
513495037,15,39.930049100000005,-79.7087368
513487211,19,40.013212100000004,-79.8704378
